Date,Close,High,Low,Open,Volume
2012-07-31,2.530712604522705,2.562810321638579,2.47639529411915,2.4912089907033224,799295
2012-08-01,2.5973751544952393,2.6344103440122404,2.4714573710215877,2.5282439426363545,1438373
2012-08-02,2.582561492919922,2.592437501293442,2.552933890727582,2.592437501293442,1088838
2012-08-03,2.627004384994507,2.6368803961825606,2.5455278742195335,2.5455278742195335,865394
2012-08-06,2.7529215812683105,2.765266856782068,2.59737533907743,2.6195968350021936,2572475
2012-08-07,2.6739141941070557,2.8269911725947026,2.666507451588488,2.7455146787850615,1935553
2012-08-08,2.6739141941070557,2.6739141941070557,2.6739141941070557,2.6739141941070557,0
2012-08-09,2.661569833755493,2.67144499728862,2.550464886719945,2.624534639946178,1402809
2012-08-10,2.661569833755493,2.67144499728862,2.550464886719945,2.624534639946178,1402809
2012-08-13,2.592437267303467,2.6541615210764045,2.5677473543302,2.6541615210764045,500772
2012-08-14,2.7553908824920654,2.762797624965234,2.671444911119764,2.6689767018424604,3525163
2012-08-15,2.7134180068969727,2.7282317033312338,2.696134832396685,2.7257632825858393,683263
2012-08-16,2.7035422325134277,2.7529220746333287,2.654162390393527,2.718356777249049,2826812
2012-08-17,2.738107919692993,2.738107919692993,2.6862598725161178,2.698604303282953,1265940
2012-08-20,2.7158873081207275,2.7455149151379277,2.656631459693891,2.7134182527592334,693680
2012-08-21,2.67144513130188,2.7331704574138613,2.6615699672733646,2.706011271631761,865394
2012-08-22,2.659100294113159,2.7282315068877017,2.644286598745543,2.671444723056673,1048604
2012-08-23,2.661569833755493,2.7109496692396484,2.631941382658255,2.67144499728862,723497
2012-08-24,2.74057674407959,2.7652666589483603,2.6615695240133834,2.6615695240133834,2026798
2012-08-27,2.8516809940338135,2.8788401768328673,2.7405768994844406,2.7405768994844406,2451053
2012-08-28,2.888715982437134,2.9010606225070235,2.851680793442833,2.8615570130125976,710564
2012-08-29,2.7529215812683105,2.898592448904678,2.691197318340755,2.888716228493672,1717857
2012-08-30,2.7035422325134277,2.755391341642733,2.6689771465933094,2.755391341642733,790314
2012-08-31,2.7899560928344727,2.802300519480434,2.6813204438476217,2.7455139576826664,1892804
2012-09-03,2.7899560928344727,2.8047697854449556,2.6813204438476217,2.7899560928344727,1838919
2012-09-04,2.844273567199707,2.854149785821425,2.7627970896754674,2.789956267957022,1096382
2012-09-05,2.8664956092834473,2.928219872875469,2.6813211267943777,2.839336637253182,1165714
2012-09-06,3.026979923248291,3.054139110177028,2.8516814276454925,2.8516814276454925,3019721
2012-09-10,3.086235284805298,3.0985807715219456,2.9924133075272663,3.0343861860652708,2947156
2012-09-11,3.1232709884643555,3.1825259932904766,3.061545870861975,3.098581279766049,1134101
2012-09-12,3.1701812744140625,3.197340459033514,3.061545593256927,3.1578359982560076,3340158
2012-09-13,3.2541277408599854,3.256596162232616,3.1257398015696407,3.1701819594859892,3080791
2012-09-14,3.1751184463500977,3.2714094701051417,3.1257386185213414,3.207215101828279,1561590
2012-09-17,3.2491886615753174,3.2590648829799482,3.101049358324599,3.1849951256225166,829112
2012-09-18,3.162774085998535,3.197340008514059,3.1603048196507206,3.189932209470615,2321729
2012-09-19,3.19240140914917,3.209684370045999,3.133145573426342,3.209684370045999,825879
2012-09-20,3.2096848487854004,3.2565954173444225,3.1331460407496246,3.1849949311736148,2645399
2012-09-21,3.2220301628112793,3.268940728845128,3.18005728398421,3.2220301628112793,1075906
2012-09-24,3.2096848487854004,3.2467202538634083,3.16277449169051,3.1899326186461874,922872
2012-09-25,3.2393126487731934,3.2541271923311967,3.182525855995743,3.246720449212556,890182
2012-09-26,3.1479604244232178,3.2442508233425027,2.9948826046189883,3.2442508233425027,2735208
2012-09-27,3.105987787246704,3.15042909035619,3.0171034893146333,3.147960669480681,1010884
2012-09-28,3.0220415592193604,3.152897873456443,2.9701924638669754,3.152897873456443,1846103
2012-10-01,3.0121660232543945,3.0812978792745125,2.975130617039873,2.9973521145255515,1006214
2012-10-02,2.96525502204895,3.0195723270489983,2.8887160113305623,2.992413145888706,2215037
2012-10-03,2.9158756732940674,2.962786244206075,2.891185754443861,2.962786244206075,1276358
2012-10-04,3.086235284805298,3.1109252009179995,2.9282197793911853,2.9430336867659825,2164385
2012-10-05,3.1726503372192383,3.2072154165273905,3.064014663043581,3.086235312843531,1578115
2012-10-08,3.091172933578491,3.1627742603689906,3.0738908172243478,3.150428773805703,1260193
2012-10-09,3.0220415592193604,3.1454909202529895,3.0195722928660693,3.0664828555118717,1278154
2012-10-10,3.2096848487854004,3.2096848487854004,3.0393249036315804,3.041793324439604,1804791
2012-10-11,3.1800572872161865,3.2096846792716964,3.1158629127162847,3.184994762963864,1012321
2012-10-15,3.2096848487854004,3.239312453869759,3.1825256645090647,3.1973404186398366,915687
2012-10-16,3.1775879859924316,3.2121539107388664,3.1430218497818787,3.199808635523542,821209
2012-10-17,3.1208012104034424,3.1627743004156192,3.0936422392337297,3.1627743004156192,1430110
2012-10-18,3.086235284805298,3.1208012096559035,3.0664830558653704,3.0985807715219456,492150
2012-10-19,3.0121660232543945,3.0862355668986092,2.970192929415776,3.064014915269483,1101411
2012-10-22,3.064014434814453,3.1133942638103145,2.957848035083866,3.012165550929567,1094945
2012-10-23,3.0022900104522705,3.0294491974463846,2.96525565898895,3.026979930534739,1046089
2012-10-24,2.9924135208129883,3.0220419720667206,2.970192869631124,3.0121659626248993,1077342
2012-10-25,2.9306888580322266,2.9899449066610075,2.8590885922628444,2.9800686870921056,1187987
2012-10-26,2.8171162605285645,2.933158690914646,2.8072400390521155,2.933158690914646,902755
2012-10-29,2.8171162605285645,2.8813097969481665,2.8097093058853737,2.8813097969481665,657398
2012-10-30,2.7899560928344727,2.861556558706795,2.7455139576826664,2.8294596960572367,1120810
2012-10-31,2.792426347732544,2.8319299649454535,2.715887322825,2.752921884663048,1292524
2012-11-01,2.839336633682251,2.8664956056783595,2.7430462327930716,2.7850191126182846,1777130
2012-11-05,2.888715982437134,2.9158751633257753,2.8393363648370484,2.873902287474803,1260911
2012-11-06,2.9059994220733643,2.9134061645026263,2.8269911385087827,2.9134061645026263,1920824
2012-11-07,2.8171162605285645,2.9059997162468503,2.8097093058853737,2.9059997162468503,1852570
2012-11-08,2.8146469593048096,2.8640265858346905,2.7726740758634745,2.8171162261078972,1458490
2012-11-09,2.7627973556518555,2.8023009651572575,2.743045973827365,2.789956536548043,903832
2012-11-12,2.67885160446167,2.765266622561432,2.641817261306103,2.7430459743752706,1559075
2012-11-13,2.641817569732666,2.6862597171499356,2.545527378137275,2.617127652306284,2739878
2012-11-14,2.636880397796631,2.686260242302955,2.6171281639442614,2.6393488190686845,1459927
2012-11-16,2.612190008163452,2.671445007405127,2.604782419566792,2.6566313104607415,888026
2012-11-19,2.592437267303467,2.6492240459955716,2.575154307075771,2.624534133022305,720264
2012-11-21,2.5949065685272217,2.681320736439747,2.570216655220718,2.592437302293248,1485792
2012-11-22,2.580092191696167,2.6541617248382456,2.577623771162386,2.639348029673938,680748
2012-11-23,2.641817569732666,2.6788519172119143,2.5628103414821557,2.5825617256165234,1029564
2012-11-26,2.67144513130188,2.6788520858496603,2.592437898077746,2.6368800482927153,851743
2012-11-27,2.6344106197357178,2.686259721314879,2.6195969230138765,2.6837904546650435,1193016
2012-11-28,2.592437267303467,2.61959644647738,2.5800919936206954,2.609720227531163,877249
2012-11-29,2.7282321453094482,2.777611775815615,2.5998450637005828,2.614658762534688,1579192
2012-11-30,2.777611017227173,2.799832722462283,2.7109492849474854,2.777611017227173,1438013
2012-12-03,2.8319294452667236,2.864026101929235,2.777611082844147,2.8146464837425276,2126665
2012-12-04,2.809708833694458,2.883778579142578,2.7825496521268036,2.83686716940567,1333117
2012-12-05,2.7158873081207275,2.826991415961628,2.6961350766929213,2.8171162518363793,1292883
2012-12-06,2.7479841709136963,2.80230148547084,2.69860433266725,2.7652671354463667,1582066
2012-12-07,2.8146469593048096,2.826991390142957,2.7158872833167607,2.7307011924221394,1083809
2012-12-10,2.829460620880127,2.8615574940207034,2.7726740405213905,2.822053666421851,903832
2012-12-11,2.8023011684417725,2.8516810011017943,2.7282316309158605,2.8047704349781304,1521715
2012-12-12,2.792426347732544,2.7998333023929827,2.7405772421811783,2.765267161537357,1238998
2012-12-13,2.7899560928344727,2.839335914059035,2.7627969162576704,2.7825491407971956,1596076
2012-12-14,2.9504406452178955,2.9701928756054023,2.770204688460891,2.7850192313137563,2997089
2012-12-17,2.9924135208129883,3.031918192972676,2.90846860361024,2.9627861268799247,2019973
2012-12-18,2.994882583618164,3.046731682523981,2.980068887660118,2.980068887660118,1512375
2012-12-19,2.967724084854126,3.009696970208768,2.962786396879443,2.9973523273437546,725293
2012-12-20,3.044262170791626,3.096111265521092,2.9405650386532063,2.9405650386532063,2958292
2012-12-21,2.96525502204895,3.0368552885407425,2.938095840888658,2.938095840888658,1281747
2012-12-26,3.066483497619629,3.081298041520949,2.9455033776066015,2.9479726444769456,853540
2012-12-27,3.0121660232543945,3.0664833361532553,2.9825384172608467,3.0566081723691996,1264863
2012-12-28,2.9998199939727783,3.036855182038693,2.975130080059602,2.975130080059602,2322448
2013-01-02,3.1726503372192383,3.1800572909739286,3.044262433924206,3.0467317004612635,2651865
2013-01-03,3.303506851196289,3.3775763930033067,3.1528982894390443,3.1578359769406683,3455113
2013-01-04,3.283754348754883,3.3380716558041854,3.236843783808214,3.3207895395168596,1993389
2013-01-07,3.2072155475616455,3.2640023363104365,3.150428970276984,3.2343747315453286,2594388
2013-01-08,3.1849944591522217,3.246719772694223,3.1430215842862217,3.2096843731049223,3137191
2013-01-09,3.135615348815918,3.2319055424057677,3.130677661278149,3.184994973227352,2295864
2013-01-10,3.1726503372192383,3.2072154165273905,3.1331458789804882,3.1479604208822307,3789560
2013-01-11,3.113394260406494,3.192401479199644,3.1035180408611933,3.192401479199644,3256456
2013-01-14,3.1998088359832764,3.236844029557053,3.118332340563146,3.1726504975928727,2131335
2013-01-15,3.1973397731781006,3.2442503322670717,3.1183317144274967,3.1726498605505813,800014
2013-01-16,3.135615348815918,3.202278148394349,3.103518476643212,3.19734046085658,1200200
2013-01-17,3.0615451335906982,3.1726500647620726,3.0615451335906982,3.1232702363286413,3046304
2013-01-18,3.017103672027588,3.076359521797218,2.9726623662267784,3.056608347242559,4624420
2013-01-21,2.9998199939727783,3.0319177067698972,2.9306887848225447,3.0195722211530596,1502676
2013-01-22,2.9306888580322266,3.0022893352657145,2.92081284992743,2.987475640304677,1711750
2013-01-23,2.903529644012451,3.0022890823484634,2.8813089977107422,2.9874753886353536,4723209
2013-01-24,2.839336633682251,2.960316739977188,2.802301229717114,2.910936906237423,6146853
2013-01-28,2.9010610580444336,2.9232825554125252,2.8368675243805126,2.8541504882940876,1404964
2013-01-29,2.967724084854126,3.0022900153184375,2.893654324486667,2.94303416473164,3095879
2013-01-30,2.9134063720703125,2.985006860986236,2.9134063720703125,2.967723896848955,2633185
2013-01-31,2.9627861976623535,2.975130628233177,2.8171161651020573,2.920813315129959,2809928
2013-02-01,3.101048707962036,3.1726500293442688,2.9578479683744723,2.96278565511295,3365304
2013-02-04,3.1084561347961426,3.1701812462533057,3.0516695566866012,3.0516695566866012,2412615
2013-02-05,2.9232826232910156,3.143022202887045,2.9010611254069416,3.0936425767269853,5690626
2013-02-06,2.8343987464904785,2.935626616101653,2.8097088313616045,2.925750396293171,2534396
2013-02-07,2.8195838928222656,2.9158749106420334,2.812176940250919,2.8319291662146546,3636167
2013-02-08,2.7899560928344727,2.878839517281799,2.7578592301849145,2.8640256132072444,1323059
2013-02-13,2.7479841709136963,2.8319299382254832,2.7257635186061835,2.7924263213852996,1220677
2013-02-14,2.780080556869507,2.7973637311486614,2.725763247710601,2.725763247710601,887667
2013-02-15,2.693666934967041,2.789957135990158,2.693666934967041,2.74304656319041,1545784
2013-02-18,2.629472017288208,2.745514647466936,2.6146583209559258,2.6911973379869853,1464597
2013-02-19,2.7158873081207275,2.752921869758264,2.6245347973151967,2.639348495091724,1138771
2013-02-20,2.6245346069335938,2.752921670063568,2.5677478179875184,2.752921670063568,2845852
2013-02-21,2.6541621685028076,2.6813213543016263,2.594907166476519,2.661569968911721,2235154
2013-02-22,2.66403865814209,2.708480812859996,2.6195973492808426,2.6665079251937303,1289291
2013-02-25,2.6245346069335938,2.703541835200535,2.617127652850552,2.6763834969790175,2004166
2013-02-26,2.599844455718994,2.6344103793077083,2.5949067687264793,2.6121897305208366,986097
2013-02-27,2.5381197929382324,2.6270032198148954,2.518367567858845,2.592437090256064,2529007
2013-02-28,2.503553867340088,2.5702166543925773,2.4442980331307536,2.5702166543925773,18666160
2013-03-01,2.4566431045532227,2.473926068047604,2.4393609869153683,2.4689883805693977,2622767
2013-03-04,2.3381316661834717,2.464050288933075,2.3233179717862265,2.4591117564083684,4617953
2013-03-05,2.39491868019104,2.471457483235159,2.3381318945338285,2.387511726536979,3235621
2013-03-06,2.4072630405426025,2.439360755134832,2.3751661718068195,2.4319529558365978,1649962
2013-03-07,2.3455393314361572,2.436892060609676,2.3085039211431444,2.4097328725090192,4125803
2013-03-08,2.3233180046081543,2.36529003359458,2.315910205716443,2.355414660118433,1684448
2013-03-11,2.3801047801971436,2.407263116929218,2.328255892995265,2.338131901719068,1400653
2013-03-12,2.431952953338623,2.4541744480334957,2.394918609095949,2.394918609095949,2191686
2013-03-13,2.32578706741333,2.4319534940631566,2.318380112332276,2.424546538982103,2895785
2013-03-14,2.3603525161743164,2.389980118976768,2.3282558583616124,2.3356626004641385,1614038
2013-03-15,2.318380117416382,2.3776359696589178,2.264062799143135,2.3776359696589178,1792218
2013-03-18,2.2739384174346924,2.3406003674165965,2.2640624085208336,2.3208489839812465,1572367
2013-03-19,2.2591238021850586,2.3406002915573927,2.246779161505041,2.3208489087621875,890182
2013-03-20,2.251716375350952,2.276406285914129,2.2467786892880164,2.276406285914129,852103
2013-03-21,2.286283493041992,2.286283493041992,2.2171514175058538,2.2615935717968814,1917950
2013-03-22,2.2591238021850586,2.310972688704296,2.2344338864326763,2.296158993009805,1719294
2013-03-25,2.2739384174346924,2.27640683813682,2.249248500882106,2.2615931419622157,1145238
2013-03-26,2.197399616241455,2.281345374949035,2.192461083116221,2.2764068418238,2781549
2013-03-27,2.197399616241455,2.2467792379624822,2.16530274581752,2.2097440458774353,3091927
2013-03-28,2.2615933418273926,2.2640626086042284,2.1850543188469866,2.1973998068746012,1174336
2013-04-01,2.2418410778045654,2.2615933085513564,2.2245589596548307,2.2615933085513564,584114
2013-04-02,2.3085033893585205,2.3159103428323675,2.2245586920233342,2.261593036464344,1779645
2013-04-03,2.3085033893585205,2.345538791120094,2.2739383113609435,2.310972655801953,2041886
2013-04-04,2.3010971546173096,2.3085038982598336,2.273938812642509,2.3085038982598336,884434
2013-04-05,2.2591238021850586,2.3159103758050104,2.170240359233422,2.3159103758050104,2698566
2013-04-08,2.234433889389038,2.2887522539228478,2.227026935799935,2.2541861180668397,1132664
2013-04-09,2.251716375350952,2.259123327373498,2.224558256148521,2.2566549072701725,1445917
2013-04-10,2.2196202278137207,2.278876068902044,2.2196202278137207,2.2566554192570867,2678808
2013-04-11,2.128267765045166,2.234434184323817,2.123330077286167,2.231965763372605,2765024
2013-04-12,2.1751790046691895,2.197399655092014,2.0813570239088373,2.1233299040047173,3514386
2013-04-15,2.096170425415039,2.214682306528561,2.096170425415039,2.1973993458936825,2277903
2013-04-16,2.128267765045166,2.1850543462358125,2.115923334183525,2.115923334183525,1502676
2013-04-17,2.0122251510620117,2.143081491119037,1.9900047099954306,2.1381440147587405,3378237
2013-04-18,2.0221011638641357,2.0690117309244136,1.9998805136268263,2.027039697035454,3555339
