Date,Close,High,Low,Open,Volume
2023-11-23,25.00351905822754,25.060395015339054,24.747585387210435,24.975083791666687,24068100
2023-11-24,25.074613571166992,25.46562627756729,24.676490014253226,24.86844229819407,53456200
2023-11-27,24.93242645263672,25.16703570423648,24.704928051567485,24.882661346902506,36996000
2023-11-28,25.309221267700195,25.323440257382572,24.98930349182921,25.003519769516604,36875900
2023-11-29,25.046175003051758,25.614920990961995,24.840003734935923,25.522501632423,37528600
2023-11-30,25.52960968017578,25.53671781850171,25.05328576448969,25.20968921561322,58808800
2023-12-01,25.358983993530273,25.593593233259284,25.259453787097865,25.394532820394467,36388100
2023-12-04,24.818675994873047,25.273672773962936,24.776019029835346,25.195469694057852,35601900
2023-12-05,24.70492935180664,25.00352000192699,24.65516424345325,24.82578669723773,43234200
2023-12-06,23.816259384155273,24.740471892484766,23.816259384155273,24.56273861349853,64179200
2023-12-07,23.759387969970703,24.29969875997803,23.48923528696217,23.922905004416826,64723900
2023-12-08,24.52008819580078,24.555634314756546,23.802044117717127,23.965558434509685,53290700
2023-12-11,24.42766571044922,24.66227226124951,24.34235448397593,24.498757947177793,30613300
2023-12-12,24.228609085083008,24.598292028554305,24.029545909372985,24.56274590460461,30371500
2023-12-13,24.576961517333984,24.612507636396206,24.271260011807815,24.321025120893932,38992900
2023-12-14,25.110158920288086,25.40875225684598,24.76891132993247,24.88266052671768,57950000
2023-12-15,25.16703987121582,25.444303423926595,24.882665466797153,25.081725922693032,56570100
2023-12-18,25.479843139648438,25.806871724102805,25.295001721650856,25.415859050342615,44474300
2023-12-19,25.77132797241211,25.77132797241211,25.458518347134092,25.56515669775404,32183000
2023-12-20,25.863750457763672,26.119686842519194,25.799766361574793,25.85663960707884,38947900
2023-12-21,25.8708553314209,26.077026583342427,25.643356954126304,26.06991573355502,30511900
2023-12-22,26.119686126708984,26.162340381669352,25.856638898477446,25.949060970882982,31234700
2023-12-26,26.539142608642578,26.567577880831035,26.18367594233016,26.205003074470365,23466800
2023-12-27,26.560468673706055,26.610233788030826,26.396954339211046,26.532030690664662,19588500
2023-12-28,26.475154876708984,26.560466105589132,26.332967687245358,26.468044025638516,21421900
2024-01-02,26.859052658081055,26.93725573593485,26.58890002257932,26.61733528653053,24043800
2024-01-03,27.697956085205078,27.81170528570304,26.780851630693146,26.873273703596137,52300200
2024-01-04,27.46334457397461,27.97521452755397,27.378030655049407,27.811700250938888,45344900
2024-01-05,27.527334213256836,27.825924853779124,27.3069439462083,27.633972565445543,35783700
2024-01-08,27.321157455444336,27.321157455444336,26.73819256869435,27.285611345177998,35158100
2024-01-09,27.0865535736084,27.548661233943477,27.03678846704861,27.4917852767352,27279000
2024-01-10,26.837726593017578,27.20741215894355,26.667101442592223,27.08655211239335,27382000
2024-01-11,27.06522560119629,27.122101556629993,26.802181087302472,27.001241507330786,26564400
2024-01-12,27.13631820678711,27.53444176431524,27.13631820678711,27.370927458186237,24479500
2024-01-15,27.427806854248047,27.45624212392743,26.915934032086277,27.008356116531086,13818300
2024-01-16,27.0865535736084,27.57709921254762,27.07233729630124,27.4491310208239,31277700
2024-01-17,26.930152893066406,27.122105200451475,26.887495920760216,26.994136995528095,27577300
2024-01-18,26.823511123657227,27.11499364687977,26.702653773245615,27.11499364687977,22987200
2024-01-19,26.681320190429688,26.944367407962226,26.4680407883181,26.880383316129276,31745200
2024-01-22,26.80217933654785,26.88038241416345,26.468039900188344,26.659992169246273,22753700
2024-01-23,27.13631820678711,27.278505385332505,26.61022917176247,26.90171166738284,32498500
2024-01-24,26.930152893066406,27.399368740453735,26.85194979983599,27.221635423837395,25415300
2024-01-25,27.925453186035156,27.925453186035156,27.10788169301931,27.20030104962453,48655300
2024-01-26,28.408893585205078,28.501315672158622,27.662414173953277,27.797490522581324,41378200
2024-01-29,28.84255599975586,28.85677498736761,28.31646701809399,28.437324344802,30547500
2024-01-30,28.664823532104492,28.963416856394467,28.472871261916936,28.558182478002074,34829000
2024-01-31,28.977638244628906,29.31888859316194,28.565298367477126,28.600844487784066,57978900
2024-02-01,29.55349349975586,29.773883772494113,28.91365252212544,28.991855609613047,61629200
2024-02-02,29.16958999633789,29.702789926830995,29.16248185720915,29.560605448295572,36485600
2024-02-05,29.297557830810547,29.631697317585967,29.09849739375032,29.155370642055363,27703000
2024-02-06,29.56770896911621,30.10801695434502,29.34021058459938,29.46817876488943,35474600
2024-02-07,30.001384735107422,30.001384735107422,29.446854936677866,29.517949891345868,30648100
2024-02-08,29.759662628173828,30.17911330269782,29.759662628173828,30.072472243481887,25589100
2024-02-09,29.361541748046875,30.093804816396222,29.361541748046875,29.958725767518796,30388000
2024-02-14,29.14114761352539,29.432630062554804,29.048725555444527,29.219347972830587,18315300
2024-02-15,30.07247543334961,30.072475433349606,29.04162169556441,29.155370905196186,33246400
2024-02-16,30.349733352661133,30.49192051641858,29.901847448017847,29.92317457338336,37268900
2024-02-19,30.49903678894043,30.527472057152057,30.25731938117372,30.399503858217027,12826700
2024-02-20,30.179115295410156,30.442159823651426,29.9302870448079,30.406613705563952,42375400
2024-02-21,30.221769332885742,30.37106736696108,29.951616667786467,30.179115076288465,20873800
2024-02-22,29.994266510009766,30.342624922256334,29.7170030349536,30.33551407254002,32162800
2024-02-23,29.788097381591797,30.029814739257972,29.58192613581884,29.958719803477038,43924500
2024-02-26,30.349733352661133,30.378171327811536,29.73833315889488,29.788098259410802,25885700
2024-02-27,30.30708122253418,30.442157545958107,30.12934793339991,30.356846326532192,27678100
2024-02-28,28.743026733398438,30.527467700800017,28.316467939149476,30.228877087224678,112322000
2024-02-29,28.53685760498047,29.31888573548556,28.330686330502274,28.856778080550967,61899800
2024-03-01,28.565296173095703,29.041620115006907,28.536858194236693,28.68615351525409,31248500
2024-03-04,28.494205474853516,28.970529442456513,28.45154850426419,28.62928181372711,21988000
2024-03-05,28.408893585205078,28.700376125293694,28.160068018786234,28.508423811772612,30293300
2024-03-06,29.03451156616211,29.03451156616211,28.515530663293266,28.57951475882476,45481000
2024-03-07,28.714590072631836,29.10560277060433,28.63638699063838,28.89232336370977,50199800
2024-03-08,26.09124755859375,26.347183930546436,24.95375287347013,25.522501572029334,230369800
2024-03-11,25.344772338867188,26.830622992115703,25.095944065416923,25.358988617811573,127528700
2024-03-12,26.176557540893555,26.46804001472555,25.707341785164132,25.8424181030881,76139100
2024-03-13,25.863750457763672,26.53913753709187,25.813985350949537,26.233436045522215,45140600
2024-03-14,25.749998092651367,26.24764909968102,25.700232991948404,26.119683635012386,39983400
2024-03-15,25.82109832763672,25.91352041989185,25.5509429028885,25.80687933559782,59362500
2024-03-18,25.835311889648438,26.105467257615807,25.238127909507067,25.885076995327314,35326100
2024-03-19,25.643360137939453,26.197887162444335,25.280785401608163,25.870858543479656,48540800
2024-03-20,26.09124755859375,26.119685535920667,25.458517479041163,25.757108104989435,39017900
2024-03-21,25.380313873291016,26.347183386482254,25.36609488492118,26.197885364596303,47220200
2024-03-22,25.629140853881836,25.75000090593243,25.188363037215606,25.52250250300825,34426800
2024-03-25,26.02015495300293,26.183671981326157,25.70734531028747,25.7215643002284,26951500
2024-03-26,25.778438568115234,26.069921093451512,25.714454466846533,26.069921093451512,24837800
2024-03-27,25.984607696533203,26.06281078178707,25.67890620617441,25.792655408726873,19995700
2024-03-28,26.560468673706055,26.67421789387629,25.9277384670094,25.94906559829278,31958200
2024-04-01,26.766639709472656,26.80929397160391,26.453827323201857,26.659998630153922,23697800
2024-04-02,27.456239700317383,27.4775695406881,26.851947559047925,26.887493677005843,45930700
2024-04-03,27.314048767089844,27.73349941020315,27.17186431477585,27.513111881919702,31437200
2024-04-04,27.00124168395996,28.06764144736436,26.610228979777315,27.349600133283126,165566800
2024-04-05,27.0865535736084,27.42069304221976,26.425385487034163,26.94436910457752,65469200
2024-04-08,27.46334457397461,27.76904600347066,26.823503742007446,27.03678311533171,36384400
2024-04-09,27.534440994262695,27.825923481731213,27.058117078251012,27.655301041844403,36989300
2024-04-10,28.14583969116211,28.245369884713977,27.484671734574004,27.534436831349936,55821500
2024-04-11,27.93967628479004,28.266704930107313,27.86858404432807,28.15295571817108,33195300
2024-04-12,27.68373680114746,28.472873057690844,27.51311435821609,28.2382665206615,39613500
2024-04-15,27.946786880493164,28.04631710102789,27.463352056185833,27.683739626799838,28692000
2024-04-16,28.074758529663086,28.23116201885652,27.69085387874245,27.733508143070004,37303000
2024-04-17,28.280925750732422,28.401785821733107,27.968116075663826,28.07475715525294,39221700
2024-04-18,28.330686569213867,28.856778323695355,28.188502100646616,28.437327632634208,45078800
2024-04-19,28.81412696838379,29.198031617080606,28.323583947490363,28.47287929576287,80546900
2024-04-22,29.503726959228516,29.56771105388495,28.80701276852226,28.977635212942847,51775500
2024-04-23,29.44685173034668,29.596149762895507,29.119823110468147,29.43263545295624,35456900
2024-04-24,29.311777114868164,29.8520878951579,29.297558124650532,29.539275534360133,45388300
2024-04-25,30.015600204467773,30.200441640927668,29.205136800306484,29.432635204562462,66372400
2024-04-26,30.439510345458984,30.534517610652934,30.015621483754995,30.176407298599333,31899100
2024-04-29,30.804922103881836,30.804922103881836,30.19832327052187,30.315257615901118,27886000
2024-04-30,30.709915161132812,30.848773838986222,30.417577874358816,30.695298018000617,36635400
2024-05-02,30.826847076416016,30.97301570822479,30.578361238721538,30.87800567935887,33244700
2024-05-03,30.43470573425293,31.045077800938973,30.09900182519651,31.045077800938973,45114200
2024-05-06,30.640705108642578,30.79329884425053,30.30500121869183,30.41944433753522,22977200
2024-05-07,31.014562606811523,31.01456260681152,30.518633645872608,30.633079686238112,23808600
2024-05-08,31.487590789794922,31.533369773755602,30.75514450932084,30.78566092147849,25352000
2024-05-09,31.79277992248535,31.92248560738654,31.235815300223116,31.32737328150039,27206400
2024-05-10,31.724123001098633,32.113234323133,31.663084333062873,31.92249285124708,27968700
2024-05-13,31.75463104248047,32.0216707789216,31.67070435132706,31.84618902036589,18394300
2024-05-14,31.182411193847656,31.510486718190542,30.640706178484674,31.098484490808755,53613200
2024-05-15,29.297880172729492,29.610695951974243,28.61120996927381,28.687505364998756,131281100
2024-05-16,28.443357467651367,29.48862246573761,28.412841054726716,29.22158275164606,83168500
2024-05-17,27.993213653564453,28.55017832834506,27.855879579182005,28.49677095613894,67207900
2024-05-20,28.03899383544922,28.412848367201338,27.947438752146432,28.02373416981815,40400400
2024-05-21,27.98558235168457,28.298398174979713,27.901655658278987,28.069509045090154,27967400
2024-05-22,28.367061614990234,28.58069105445344,27.77957774598359,27.848244767308596,36528800
2024-05-23,28.08476448059082,28.77143176688838,27.90165145795515,28.565430707854286,47987800
2024-05-24,27.932174682617188,28.37469327421443,27.90165535616685,28.28313820534658,23684700
2024-05-27,28.237356185913086,28.290766456712046,27.99320742147292,28.016098369096145,13623300
2024-05-28,28.84010124206543,29.213955694472645,28.542545101620405,28.56543313996756,46437700
2024-05-29,28.80195426940918,28.931657037299146,28.565433862071913,28.771434943852807,29246800
2024-05-31,29.595436096191406,29.67173149141484,28.916397183061452,28.93928521953193,53929400
2024-06-03,29.435222625732422,29.702259497569177,29.328404966514103,29.625964080039708,43454500
2024-06-04,29.107141494750977,29.32077095114361,28.763806360917773,29.297882912382416,34090200
2024-06-05,29.145292282104492,29.320774055647586,29.046105919498967,29.191068364473686,18627100
2024-06-06,29.282625198364258,29.542033660025012,29.198698503344126,29.206326879944477,25944100
2024-06-07,28.183950424194336,29.35128986277355,28.122914684863762,29.160548447830617,46003600
2024-06-10,28.6112117767334,29.03847358703982,28.321284015793935,28.374691378271866,32560900
2024-06-11,28.733285903930664,28.992694338112035,28.61121151787372,28.847731914195336,31131300
2024-06-12,28.108068466186523,29.073253045781936,27.943281512125022,28.99478392291603,52182400
2024-06-13,27.82557487487793,28.39840785416636,27.346905441846523,28.170846200162305,46233500
2024-06-14,27.213512420654297,27.85696892825707,26.7976206029955,27.849123211854675,53534900
2024-06-17,27.315523147583008,27.566627965921143,26.89178264411032,27.001640627957563,40941800
2024-06-18,28.170846939086914,28.359174036540814,27.323366020328642,27.378295006536465,36180700
2024-06-19,28.19438934326172,28.343481890175685,27.911895680978013,28.170849202539905,20776200
2024-06-20,28.641666412353516,28.947700177266725,28.406256054220673,28.42195047721688,39442900
2024-06-21,28.79076385498047,29.00263411148551,28.547507740530904,28.680905868660584,43340200
2024-06-24,29.08111000061035,29.08111000061035,28.62598057739309,28.908474289265044,24599400
2024-06-25,29.05756378173828,29.128187202218946,28.845693520296283,29.07325820777906,18572600
2024-06-26,29.104644775390625,29.128184915901244,28.80645669083244,28.87708010576976,25553200
2024-06-27,29.591163635253906,29.787339479550322,29.28512979709643,29.434222361135607,37731000
2024-06-28,29.85795783996582,29.952121391106356,29.591158617229873,29.661782028936603,22019700
2024-07-01,30.313085556030273,30.415094817121396,29.95996851616248,30.061980770658767,24963500
2024-07-02,30.218917846679688,30.681892838049983,30.163988864093806,30.470025615735903,33346200
2024-07-03,29.693172454833984,30.43864117503577,29.630394755134454,30.368017759576535,38509400
2024-07-04,29.285127639770508,29.787337285228492,29.128186377213485,29.74025700184531,32698800
2024-07-05,29.442068099975586,29.544080366868464,29.120339867533918,29.38713910858839,32758800
2024-07-08,30.163991928100586,30.22676962509275,29.261584984378302,29.410677524626674,48845900
2024-07-09,30.156143188476562,30.368013404469743,30.030590800488575,30.171837611150693,34832500
2024-07-10,29.873655319213867,30.258161265252618,29.80303190028453,30.203232272019314,32899700
2024-07-11,30.07767677307129,30.171840324178127,29.90504110153765,29.94427566504839,17229400
2024-07-12,29.93642807006836,30.218918705651934,29.92857936181582,30.156144006657296,15779100
2024-07-15,30.211078643798828,30.391560053111544,29.975668240060756,30.054137376838217,22969200
2024-07-16,30.132600784301758,30.21106989836415,29.905036162754065,30.093363233865738,19637000
2024-07-17,30.289546966552734,30.36017038511674,30.085525420370946,30.15614883893495,24606100
2024-07-18,30.234619140625,30.336631414356255,30.093372298045026,30.211078997996914,21315500
2024-07-19,30.360172271728516,30.422949978088973,30.124761859688395,30.211079709231125,30593100
2024-07-22,29.755943298339844,30.281695988153285,29.724557445969932,30.281695988153285,25807800
2024-07-23,29.371442794799805,29.818723406423732,29.371442794799805,29.755945709786175,25284700
2024-07-24,29.606857299804688,29.818727565399108,29.426375886907014,29.551928304288253,23863800
2024-07-25,29.567617416381836,29.62254640202576,29.245889217579485,29.473453868621572,19562600
2024-07-26,29.536230087280273,29.920735999953827,29.363594413009857,29.559770227078833,32043200
2024-07-29,28.939855575561523,29.59900639972894,28.578889819575515,29.434216448633165,39790000
2024-07-30,28.75937843322754,28.85354199530052,28.55535388976279,28.649517451835777,16040700
2024-07-31,29.35575294494629,29.35575294494629,29.00263582984954,29.073259252868894,28561100
2024-08-01,28.908472061157227,29.685329708929135,28.869237491622556,29.62255200294904,29756300
2024-08-02,28.037446975708008,28.877079220096782,28.037446975708008,28.814304516191967,36483900
2024-08-05,28.013904571533203,28.013904571533203,27.150729263721573,27.30767050090597,44765900
2024-08-06,28.500423431396484,28.76722267139965,27.731414561600424,27.93543610117672,36009000
2024-08-07,28.461191177368164,28.837848430310466,28.24932091132454,28.798613861059223,25020500
2024-08-08,28.91631507873535,28.994787203886105,28.374870885519883,28.52396343319807,29870300
2024-08-09,28.649518966674805,28.994790368208033,27.91974758026554,28.35133383877625,66082100
2024-08-12,29.30082130432129,29.669632812740115,28.877080804445047,28.877080804445047,39655100
2024-08-13,29.120338439941406,29.528384494103385,29.010480462552678,29.449912372107594,28557200
2024-08-14,29.63039207458496,29.81872216324056,29.15957134305377,29.18311148160877,37955500
2024-08-15,30.085521697998047,30.258157364996165,29.818722482366976,29.857957044846938,33409000
2024-08-16,30.211078643798828,30.422948905184803,29.842267115452245,29.952125104302965,35472700
2024-08-19,30.163991928100586,30.438639862333293,30.13260607300985,30.28954432867957,28138200
2024-08-20,30.046293258666992,30.352327099144816,29.732410708050544,30.211080250707997,27322600
2024-08-21,29.86580467224121,30.438637645246708,29.77163813361185,30.352319814872363,38491900
2024-08-22,29.957162857055664,30.10242952223972,29.747334939899098,30.08628843959741,26334300
2024-08-23,29.771547317504883,30.28804968745177,29.771547317504883,30.158924094965048,29239000
2024-08-26,31.93440055847168,31.966682723470605,30.433313750585302,30.554370330032924,102270300
2024-08-27,31.506671905517578,31.77299206399661,31.434038575278453,31.676148649876655,35073100
2024-08-28,31.958606719970703,32.16843768811005,31.296837811709025,31.425963377257734,43284500
2024-08-29,31.740711212158203,32.14422900690054,31.70035696980681,31.998962354505583,25356600
2024-08-30,31.772994995117188,31.998967087038952,31.377549221798695,31.65194148594898,84437200
2024-09-02,31.474390029907227,31.797205518062885,31.385615616734587,31.740713269425143,15288400
2024-09-03,31.09507942199707,31.329120475370264,30.974025934063476,31.304910393502823,35866300
2024-09-04,31.103160858154297,31.409832249382884,31.08701977252164,31.264568635883567,28851300
2024-09-05,30.90946388244629,31.38561502527469,30.90946388244629,31.191928198908634,26206600
2024-09-06,30.3041934967041,31.030526943886837,30.239632233952992,30.965962602538486,32971700
2024-09-09,30.635072708129883,30.869113786814694,30.35261146047353,30.538229291590092,30521800
2024-09-10,30.12664222717285,30.602790304191867,29.860318985521523,30.602790304191867,37263500
2024-09-11,30.0943603515625,30.530160344672364,29.75540377516704,30.473665016442528,32907000
2024-09-12,29.755401611328125,30.118568245843214,29.658558201656266,30.09435816307437,22103300
2024-09-13,29.618209838867188,30.304188930035444,29.529435422189625,29.94909434192197,34729600
2024-09-16,30.029796600341797,30.441386516857857,29.989445432482537,30.05400976393477,22614800
2024-09-17,29.892601013183594,30.013654512708857,29.618208770891,29.997513430386157,23443700
2024-09-18,29.17433738708496,29.803824153010297,29.17433738708496,29.78768307201267,38777000
2024-09-19,29.271181106567383,29.682767901307784,29.20661678188849,29.51329116692035,25059700
2024-09-20,29.26310920715332,29.3760967760382,29.109773552989974,29.27118128708619,48336200
2024-09-23,29.561716079711914,29.828036237559733,29.2308315935394,29.368026173334446,28218500
2024-09-24,29.68277359008789,30.110504626570215,29.634353415895312,30.045940289517397,35104100
2024-09-25,29.900671005249023,30.207345422342975,29.828037671689845,29.94102217309373,38655300
2024-09-26,29.255046844482422,29.79575933601932,29.029077812627857,29.79575933601932,58048200
2024-09-27,29.142059326171875,29.359959332409673,28.996792655346677,29.359959332409673,34537400
2024-09-30,29.06135368347168,29.27925368801229,28.988720348624813,29.182410267748736,21146300
2024-10-01,29.836109161376953,30.27997815606941,28.916089006917055,29.061352592561036,49748200
2024-10-02,30.247690200805664,30.61085679188793,30.142774723693872,30.465590155455022,32014500
2024-10-03,30.618928909301758,30.699634314755865,30.02979330317072,30.21541111782052,31033000
2024-10-04,30.538230895996094,30.828764239476104,30.401033226643037,30.78841307034763,22526800
2024-10-07,30.965959548950195,30.974031630121363,30.586654856022644,30.699639363643485,36418000
2024-10-08,30.344533920288086,30.465590478129712,30.223480441042614,30.23962152066124,34142000
2024-10-09,30.03786849975586,30.27997858404676,29.868388670015154,30.15892200260293,30789800
2024-10-10,30.38489532470703,30.45752866082286,30.118572066083356,30.183136399784928,20630100
2024-10-11,30.36068344116211,30.38489660662017,30.118573336760544,30.344542357055737,16343000
2024-10-14,30.43331527709961,30.586654029237526,30.14278193472972,30.23962843458425,22279000
2024-10-15,30.183135986328125,30.19120498863185,29.908743729048894,30.029797235185804,28204600
2024-10-16,30.029796600341797,30.328402015413218,30.01365551747874,30.304188851820246,23041200
2024-10-17,29.803823471069336,30.029792442672875,29.610133582126057,30.029792442672875,22174300
2024-10-18,29.72312355041504,29.916810376426614,29.384166986999897,29.844177047023127,32000800
2024-10-21,29.255046844482422,29.900674848779154,29.214695671450844,29.860323675747576,28390000
2024-10-22,29.142059326171875,29.295394999333208,29.045215905154027,29.214692661584476,29144300
2024-10-23,28.778888702392578,29.004857679977285,28.70625537694086,28.980647597692187,30769100
2024-10-24,28.972583770751953,29.077496198454906,28.69819150099619,28.93222952160792,23058900
2024-10-25,29.17433738708496,29.44872960685177,28.932224250716988,29.02099865690572,32585900
2024-10-28,29.125913619995117,29.15819578140948,28.52063694715947,28.641693513165144,27507100
2024-10-29,29.06135368347168,29.392238191419235,28.891876928361263,29.319607935169188,26090200
2024-10-30,28.93222427368164,29.351883144163768,28.93222427368164,29.150124249427925,26144700
2024-10-31,28.980648040771484,29.093632531291234,28.75467905973198,28.948365878166847,25597000
2024-11-01,28.585205078125,29.351889664145354,28.488361649146807,29.214695062976006,30605300
2024-11-04,28.649768829345703,29.012935528817383,28.55292540235227,28.972584357453204,24003600
2024-11-05,28.560989379882812,28.730466116951167,28.270456071424782,28.64976378842238,23990600
2024-11-06,28.569063186645508,28.617483355250762,28.278529860627255,28.28659886252924,28440800
2024-11-07,28.65782928466797,28.9645036370414,28.46414248845031,28.641691283813262,34081200
2024-11-08,29.19855308532715,29.311537595445532,28.682050708444812,28.932229815536378,49865100
2024-11-11,29.255046844482422,29.392241448509218,28.972585554664217,29.04521889755992,21446300
2024-11-12,29.803823471069336,29.94909011812771,29.327672367621634,29.343813448249936,39412300
2024-11-13,29.763473510742188,29.91680916500873,29.481009206234596,29.81996575592441,34090000
2024-11-14,30.078222274780273,30.12664552727485,29.74733774589322,29.795757919790777,30262100
2024-11-18,30.828765869140625,30.909468211663647,30.02173012952227,30.02173012952227,39004100
2024-11-19,30.505943298339844,30.909461074980836,30.384889812505335,30.748053348605175,26002700
2024-11-21,30.594724655151367,30.772273502376404,30.30419129736386,30.64314790764829,36048400
2024-11-22,31.813344955444336,32.14423253894393,31.046663524067274,31.240350362812098,85234900
2024-11-25,31.619659423828125,32.168443953952725,31.595449337633397,31.781067181852464,41119500
2024-11-26,31.579309463500977,31.885980829036527,31.522817207818267,31.764927314829453,35188200
2024-11-27,31.466318130493164,31.764920428452502,31.272628239716386,31.63579486080011,30600700
2024-11-28,31.143503189086914,31.716497712644596,30.97402645596643,31.321052002030136,33113500
2024-11-29,31.393692016601562,31.651943211220022,30.998243143131194,31.070876484029952,44011700
2024-12-02,31.595449447631836,31.797208376215448,31.288775014177613,31.39369051904823,31711800
2024-12-03,31.877904891967773,31.877904891967773,31.538951431602225,31.797202566717797,22536200
2024-12-04,31.676151275634766,32.16844354599721,31.458251266854827,31.87791020095728,31584400
2024-12-05,31.990896224975586,32.128093901577216,31.643870610661917,31.789137290076802,25214200
2024-12-06,31.498600006103516,32.03931548512239,31.442107757659304,31.99089223848593,31118500
2024-12-09,32.31370544433594,32.41861785341363,31.764921002250983,31.78106208332365,28548700
2024-12-10,32.43476104736328,32.62845095425627,32.37019979746337,32.52353545974771,21837600
2024-12-11,32.75757598876953,32.89477056665186,32.24107368375936,32.56388608509243,46900900
2024-12-12,32.171661376953125,32.633173874132915,31.98705509769364,32.4905258954098,38310600
2024-12-13,31.970273971557617,32.49891721451466,31.81923304499846,32.38983138956215,23235400
2024-12-16,31.83601188659668,32.104528345660526,31.74371195458054,32.04579057030085,21349400
2024-12-17,32.138092041015625,32.297525881004404,31.743710312708988,31.836010239951122,39617200
2024-12-18,31.307369232177734,32.222004342982856,31.307369232177734,32.121308278714984,58126400
2024-12-19,31.181507110595703,31.82762591704107,31.030466184363327,31.601064527692508,43268400
2024-12-20,30.921375274658203,31.34093262275923,30.80389972934488,31.181501982829513,59277400
2024-12-23,30.929771423339844,31.089202079811592,30.812295865837623,31.047246980842065,43785600
2024-12-26,31.16227912902832,31.362651224163745,31.014175992350594,31.040313794885552,22920700
2024-12-27,31.06644630432129,31.36264923558965,31.022887733933036,31.36264923558965,24167200
2024-12-30,31.528175354003906,31.68498887709611,31.16227934899285,31.170989734361914,22355600
2025-01-02,32.033470153808594,32.31224906449025,31.528181301131365,31.728553435477135,30046800
2025-01-03,31.69370460510254,32.26868645197295,31.64143231963929,32.12929701404395,23314200
2025-01-06,31.545602798461914,31.963771130018813,31.414927064210282,31.88536436014524,23760200
2025-01-07,32.21641540527344,32.45163571394309,31.624009440469823,31.84180565331508,37753300
2025-01-08,31.955059051513672,32.33837917098179,31.737262849321404,32.22512753862235,24483500
2025-01-09,32.09444808959961,32.20770304385953,31.972482749614894,31.972482749614894,11526600
2025-01-10,32.18157196044922,32.6868608439681,32.14672708696723,32.45164050060313,40328800
2025-01-13,32.29481887817383,32.69556307130757,32.207701731251234,32.495190974740694,22897100
2025-01-14,32.077022552490234,32.347091024102866,31.86794007143397,32.32966693013049,29173100
2025-01-15,32.486480712890625,32.51261519240555,32.05959871541212,32.17285366548701,32512700
2025-01-16,32.27739715576172,32.44292439970561,32.03346646781036,32.416786595063414,26733200
2025-01-17,32.40807342529297,32.58231104028016,32.103156768238854,32.24254619556739,39941100
2025-01-20,32.486480712890625,32.60844604836844,32.32966718918882,32.42549804515172,13912800
2025-01-21,32.49519348144531,32.53875205826675,31.989908008365123,32.32095585085317,23612200
2025-01-22,32.31224060058594,32.78268113537355,32.25996832228535,32.547460867979744,21832200
2025-01-23,32.08573913574219,32.591024612985926,31.972484176428114,32.338380212710845,26725700
2025-01-24,31.920209884643555,32.14671978904265,31.711127397989532,32.12929569460378,16216500
2025-01-27,32.39065170288086,32.49519295020452,31.772111281531892,31.859228433750555,29809700
2025-01-28,32.34709548950195,32.660722577687544,32.129299269740464,32.582315805641144,27621700
2025-01-29,32.1467170715332,32.521326762035905,32.02474842077169,32.40807181941032,18204400
2025-01-30,32.57360076904297,32.67814201974457,32.05960157840931,32.26868740311895,30916000
2025-01-31,32.83495330810547,33.42735922700942,32.451633199587825,32.573598537602244,37044800
2025-02-03,32.66943359375,32.939502107848725,32.56489233677586,32.895940204411744,24877600
2025-02-04,32.34709548950195,32.53875390304359,32.07702698060734,32.495195323752604,34290300
2025-02-05,32.111873626708984,32.29482164490345,32.01604276290053,32.27739754936496,20539800
2025-02-06,32.0508918762207,32.33838115261197,31.97248510569463,32.094450454667076,17512400
2025-02-07,31.867938995361328,32.259969464930805,31.6849876764821,32.11186965612563,21438700
2025-02-10,32.08573913574219,32.25997344446363,31.989908271961543,32.06831504020876,17483300
2025-02-11,32.08573913574219,32.31224573106391,31.95506008089469,32.242549348930204,16624300
2025-02-12,31.606586456298828,32.01604441430726,31.458486621542257,31.928927255427702,37364500
2025-02-13,31.64143180847168,31.65014551756129,31.380077031990293,31.536890562540382,15351300
2025-02-14,32.617156982421875,32.73912564325746,31.711127336500915,31.745972202004882,40322000
2025-02-17,32.81753158569336,33.03532779740613,32.643297274968305,32.791397103745894,22615200
2025-02-18,33.418643951416016,33.48833699580942,32.85237259543062,32.86108630304587,44062600
2025-02-19,33.488338470458984,33.68000016676564,32.99176346030618,33.20084924930488,32648200
2025-02-20,33.54061508178711,33.60159775243495,33.37509116478674,33.47091870201455,26641200
2025-02-21,33.444786071777344,33.56675141982144,33.25312434010433,33.56675141982144,30115200
2025-02-24,33.209564208984375,33.54932575502055,32.93078533411847,33.54061536912751,27830300
2025-02-25,33.06146240234375,33.488341074927746,32.956921161366914,33.20956221678542,31960900
2025-02-26,33.06146240234375,33.32281716643891,32.88722478517827,33.32281716643891,27420200
2025-02-27,31.894073486328125,32.00732843171581,30.909633811232734,31.676277303901198,129693500
2025-02-28,31.301668167114258,31.841801778719784,31.197126928195203,31.78953282091329,55476800
2025-03-05,30.160419464111328,30.587301515429537,30.099436788681093,30.508894743689723,48552000
2025-03-06,29.846790313720703,30.596009786703043,29.64641820497297,30.325944620841735,47749600
2025-03-07,30.169130325317383,30.4304850986705,29.820655078642396,29.87292736263552,28074700
2025-03-10,30.160419464111328,30.160419464111325,29.620285771740715,30.125574594798735,35037200
2025-03-11,29.707401275634766,30.404351795979746,29.541877354871342,30.27367274258847,28805400
2025-03-12,29.707401275634766,29.96875938241732,29.58543593156631,29.75967356165255,20149100
2025-03-13,30.00360107421875,30.09072154169426,29.655129174234784,29.777094505394473,19263600
