Date,Close,High,Low,Open,Volume
2023-06-21,50.96854019165039,51.28076040943856,50.808621668890034,51.075152540157305,27336800
2023-06-22,50.694393157958984,51.67675479061128,50.48878528597935,50.77054400647228,21394900
2023-06-23,50.184173583984375,50.33647527342989,49.727262705710814,50.260324428707136,23510900
2023-06-26,50.2907829284668,50.48877976088401,49.74248758327248,49.92525076169169,15030400
2023-06-27,50.89238739013672,51.235069095760714,50.603006046782475,50.9456935623435,22737400
2023-06-28,49.285587310791016,50.88477853756304,49.285587310791016,50.85431703296554,37628600
2023-06-29,49.887184143066406,50.20702119558785,49.003818024745414,49.285582557645185,24841800
2023-06-30,48.904823303222656,50.30601754290929,48.904823303222656,50.039486661440364,42992000
2023-07-03,50.43547821044922,50.64108607875751,49.22465824394015,49.27796441794135,22738400
2023-07-04,50.184173583984375,50.610622962381434,50.10802273926162,50.13847842920109,12573200
2023-07-05,49.742488861083984,50.1537103805434,49.50641950748087,49.96333037023461,27363600
2023-07-06,49.384578704833984,49.94810196781939,49.07235847626519,49.285583180641424,18579200
2023-07-07,49.84910202026367,49.95571436299154,48.97335279648169,49.10281562116861,57287600
2023-07-10,49.087581634521484,49.643493826359915,48.98858611978287,49.11804313365727,36698500
2023-07-11,50.70201110839844,51.02946499319945,49.407423415259295,49.55973092559549,35550200
2023-07-12,51.0599250793457,51.84428985352951,51.02184675033322,51.783366851084466,22864300
2023-07-13,52.24789810180664,52.39258878988966,51.72244733766319,51.95090570727452,24187200
2023-07-14,52.24789810180664,52.76573203764632,51.98136721055188,52.689581184421776,20342500
2023-07-17,51.66913986206055,52.034672082273055,51.04469358539807,52.034672082273055,15322300
2023-07-18,51.3416862487793,51.9889772033253,51.23507389438054,51.5777614420373,16950600
2023-07-19,51.20460510253906,51.76051727985716,50.991380424094885,51.39498510971232,14512600
2023-07-20,51.31884002685547,52.156510990418006,51.28837852509753,51.89759694038158,20992700
2023-07-21,51.631065368652344,51.91282408873687,51.00661911584873,51.35691766645199,24852700
2023-07-24,53.19218063354492,53.55009602904618,51.41022629416113,51.554911170048534,30616400
2023-07-25,54.837066650390625,55.33205590105117,54.54007426198181,54.600991457342865,31556700
2023-07-26,54.64668655395508,55.01982979359278,53.877549590265595,54.63906972581705,19066400
2023-07-27,53.62624740600586,54.25069369471487,53.374944362882836,54.22023219161471,28254500
2023-07-28,51.50160217285156,53.32163474357315,51.50160217285156,53.32163474357315,45938800
2023-07-31,52.66673278808594,53.062720682836215,51.66152068077321,51.78336668527315,26065700
2023-08-01,51.9356689453125,52.40019667512605,51.70721639929857,52.36973517367005,30015700
2023-08-02,51.09038162231445,51.600604513875616,50.94569675151716,51.585370858041756,29547300
2023-08-03,51.410221099853516,51.699596632328436,50.6334673817275,50.9076150693088,35512300
2023-08-04,51.44829559326172,52.03466931808737,51.1436922041929,51.17414789515,22954300
2023-08-07,51.70721435546875,51.91282221974797,50.93046062388702,51.51683433634695,23057700
2023-08-08,51.37214279174805,51.89759349479639,50.3288582130695,51.014227432276684,43405600
2023-08-09,50.907615661621094,51.71483088886335,50.74008031615691,51.37214337043104,21859000
2023-08-10,50.30601119995117,51.158915723048636,50.21463251493352,50.877151221058476,28372300
2023-08-11,49.887184143066406,50.54970292186977,49.67395944138544,50.40501805140762,42335100
2023-08-14,48.5601921081543,49.45451501606833,48.5601921081543,49.40744428679626,41056900
2023-08-15,48.0816535949707,48.6072633092354,47.96397825970734,48.59941968343495,28611000
2023-08-16,47.89336395263672,48.58371959490783,47.85413984636611,48.16009206492732,30508600
2023-08-17,48.568031311035156,49.2740772227877,48.41897850415744,49.10148755711317,39481200
2023-08-18,48.026737213134766,48.70140272265655,47.86983777026329,48.01104696958682,34201900
2023-08-21,48.0894889831543,48.43466831140744,47.869831587071445,48.23854478130273,17695300
2023-08-22,49.09364318847656,49.3133005832002,48.66216903083006,48.670015647845936,30995800
2023-08-23,49.45450973510742,49.94873887295275,49.45450973510742,49.61925278105586,19128500
2023-08-24,48.7955322265625,49.17993264873676,48.50527025577272,49.17993264873676,17821500
2023-08-25,48.69355392456055,49.2505440788402,48.56019134928563,49.16424923949392,11395300
2023-08-28,49.39175033569336,49.63494459642974,48.85045045643738,48.97596939913185,14173600
2023-08-29,50.96858596801758,51.01565370182705,49.60356482799689,49.72124014773594,28625700
2023-08-30,50.97643280029297,51.67463211908193,50.780309261639545,51.15686310413349,21812600
2023-08-31,51.05488204956055,51.90997782245132,51.05488204956055,51.439282517222374,31011100
2023-09-01,54.043800354003906,54.130095187467816,52.27084193722078,52.31791565515625,57288600
2023-09-04,54.44389724731445,54.953819660966744,54.035956922306376,54.34975579110899,22397800
2023-09-05,54.20854568481445,54.530191165844684,53.80061135190455,54.122250847719286,19253500
2023-09-06,53.33775329589844,54.59294268504182,53.25145846428091,54.247769343786835,28466500
2023-09-08,52.3336067199707,52.43558881003845,51.96489349287206,52.325760102206814,19989200
2023-09-11,53.08671569824219,53.48680937556089,52.98473361725377,53.42404840946871,19493800
2023-09-12,53.0474967956543,53.54957257490014,52.90628760866544,53.345602419201704,14201300
2023-09-13,52.84352493286133,53.173011030119575,52.67878188423221,53.08671619723548,15448400
2023-09-14,55.00872802734375,55.448042804726036,54.16931958615119,54.365443109656134,62390300
2023-09-15,54.5537223815918,55.87951937323525,54.5537223815918,55.69908309029313,37901700
2023-09-18,53.91044235229492,54.95382107417887,53.777079774819285,54.5537273565362,21849000
2023-09-19,54.012420654296875,54.326219509154555,53.510344880610724,53.87121146887169,43870300
2023-09-20,54.373291015625,54.73415762892719,54.16148021539693,54.3497571472903,14372200
2023-09-21,52.95335006713867,53.70646366097887,52.95335006713867,53.58094772127957,21686000
2023-09-22,53.34560012817383,54.02811216684409,53.290685779215195,53.65155235597408,17063700
2023-09-25,52.247310638427734,52.58464337166898,51.59617903946188,52.56895612172974,34715000
2023-09-26,51.431434631347656,51.98058412825223,51.282384812583665,51.54126333368549,24178800
2023-09-27,51.541263580322266,51.92567002555956,51.23531133874347,51.85506243931,17109300
2023-09-28,52.32575607299805,52.59248718949,51.745232092701755,51.862907409235994,26072300
2023-09-29,53.016117095947266,53.07103144807704,52.592489528710935,52.80430031972136,19018000
2023-10-02,52.55325698852539,53.12594030309176,52.262998008108696,53.01611161019654,11175900
2023-10-03,52.231624603271484,52.52973024077455,51.83153089053699,51.83937750829687,15268800
2023-10-04,51.67463302612305,52.388519607040294,51.40790189656046,52.09041397773201,14377000
2023-10-05,51.69816589355469,52.12963408669072,51.5098889726447,51.67463202659287,11556300
2023-10-06,52.45127868652344,52.91412735628457,51.63540406258395,51.69031841298299,22711400
2023-10-09,52.0747184753418,52.0747184753418,51.29807095831688,51.564802076266155,14392200
2023-10-10,52.388519287109375,52.929822175257534,52.32575831757021,52.60817669528095,18261700
2023-10-11,52.84352493286133,52.89843928240437,52.31791530363291,52.41205076844086,13659400
2023-10-13,52.239463806152344,52.79645993276251,52.13748171892758,52.71800572774213,16302700
2023-10-16,52.79646301269531,53.14948301501868,52.70232155230834,52.87491123707652,13103300
2023-10-17,53.227928161621094,53.38483058652687,52.239463832969044,52.56110931511424,24031000
2023-10-18,51.2745361328125,52.7964566400145,51.251002266860326,52.74938292289501,34907300
2023-10-19,50.537113189697266,51.502043656010535,50.537113189697266,51.22747189249556,22855500
2023-10-20,49.17210006713867,49.79185124586089,48.63864373515095,49.674175910748744,58015100
2023-10-23,49.07795333862305,49.36821532576766,48.72493038528091,48.94458778175709,17595000
2023-10-24,50.19977951049805,50.419433911471124,49.87029042751957,50.20762313486555,21768800
2023-10-25,50.152713775634766,51.133331512538916,50.01150458211194,50.75677166807282,26091800
2023-10-26,51.227474212646484,51.28238856783661,49.90167708492157,50.050729907207945,30936700
2023-10-27,53.008270263671875,53.15732606965542,50.76461648251913,51.360833721237846,47989100
2023-10-30,53.48681640625,54.043806586798766,53.376987693759595,53.65940609308234,26604100
2023-10-31,54.13009262084961,54.31836952801846,53.0082658242263,53.16516224933118,20961400
2023-11-01,55.16563034057617,55.46373597344683,54.32622180978309,54.334068427421045,31543500
2023-11-03,55.85598373413086,56.17762922378394,55.644172937083354,55.895210837576826,28599600
2023-11-06,56.091339111328125,56.32668978140617,55.85598844125007,55.85598844125007,19096300
2023-11-07,54.97734832763672,55.777529681428184,54.318370166971654,55.56571890652354,37073000
2023-11-08,55.01658248901367,55.58926595510402,54.773391174002825,55.00874185545726,21047900
2023-11-09,55.283302307128906,55.80891193785706,55.087178774599124,55.30683617339804,16542700
2023-11-10,56.13055419921875,56.27176337398617,55.620631846713344,56.01287888937675,22200500
2023-11-13,56.012882232666016,56.867977963807924,55.64416903292033,56.48357751491392,14410500
2023-11-14,57.746620178222656,58.287923106840346,56.40513577641076,56.49927125254188,52233600
2023-11-16,58.13102340698242,58.31930035332116,57.27592753739784,57.346529147818785,31235400
2023-11-17,58.2408447265625,58.56249020486723,58.131016023047586,58.233004094322474,24538600
2023-11-20,59.66862106323242,60.131475707983384,59.174391920559685,59.46465690066504,28810100
2023-11-21,61.11209487915039,61.6220172686629,60.28837363569055,60.63355297355415,45317800
2023-11-22,60.53117370605469,61.51778836627425,60.01360637116727,61.33987343805246,33715300
2023-11-23,60.15108108520508,60.345173454300216,59.90847487866969,60.142998530576214,10279200
2023-11-24,59.641605377197266,60.24813017764333,59.35856170430029,60.24813017764333,16667000
2023-11-27,59.2857780456543,59.73056538621974,58.954214348960626,59.39091296427318,17312300
2023-11-28,59.415164947509766,59.657771143332035,58.35577036834172,58.45281037871513,22019000
2023-11-29,59.39899826049805,59.84378562158742,58.80056213185134,59.68204812840394,15853100
2023-11-30,59.72248077392578,60.19961687847256,59.6173520179565,59.851875707324915,29712900
2023-12-01,60.83039474487305,61.04065840247395,60.183432492203785,60.43413360430501,25025200
2023-12-04,59.46369552612305,60.24813532219847,59.06743435023076,60.037871645853855,22402300
2023-12-05,58.91377639770508,59.33430372886896,58.654992720792514,59.22108625583781,25179500
2023-12-06,58.525611877441406,59.77909297538607,58.323436909719,59.43944051038613,20503900
2023-12-07,58.71160125732422,59.09977985631562,58.56603505393863,58.78438744396177,17535800
2023-12-08,58.87334442138672,59.24534556696946,58.49325455071384,59.115950645085306,16083200
2023-12-11,58.92185592651367,59.229159566793676,58.032287561586436,58.291071198108696,15443400
2023-12-12,59.02699279785156,59.722475073767164,58.71160039015604,59.52030013704494,11036300
2023-12-13,59.03507995605469,59.293863621395246,58.477075171146595,58.63073009334199,25288200
2023-12-14,59.358558654785156,60.05404088382443,59.326209926703214,59.8437772362363,29454300
2023-12-15,59.73056411743164,60.08639398232551,59.447520438488546,59.89230159971642,23279500
2023-12-18,60.013607025146484,60.59587182571221,59.60925715474133,59.892300830047056,16333400
2023-12-19,60.43412780761719,60.72525400651603,60.14299543882962,60.40986163531096,21763700
2023-12-20,60.24004364013672,60.98405211148246,60.24004364013672,60.43413602564755,14147900
2023-12-21,62.2456169128418,62.31031436963249,60.91126117350686,61.01638991337493,24202600
2023-12-22,61.776573181152344,63.240317748891215,61.69570444042838,62.37500926637699,26277000
2023-12-26,61.99492645263672,62.633793832395114,61.994926452636726,62.39927633191594,12149500
2023-12-27,62.59335708618164,62.71466327336138,62.148569789818914,62.148569789818914,13821200
2023-12-28,62.431617736816406,62.641881397717576,62.067705320158865,62.269880256055146,16545800
2024-01-02,62.3103141784668,63.224142615747716,61.93830688800615,62.75509531028782,18021800
2024-01-03,61.98683547973633,62.18901041204474,61.3398732283937,62.03535548912577,25315100
2024-01-04,61.15388107299805,61.9787521539206,60.943617397511964,61.808925936374486,18707000
2024-01-05,60.36943817138672,60.692919308579135,59.94082828680981,60.67674185828029,21082500
2024-01-08,60.0621337890625,60.2966574806558,59.447526359256,59.79526753370261,23013300
2024-01-09,59.30195999145508,59.97318233086589,59.15639377531647,59.924656145559645,15257400
2024-01-10,58.412384033203125,58.86525390624729,58.18594292679176,58.86525390624729,21354600
2024-01-11,58.719688415527344,58.96230080465897,58.10507488764609,58.59029349601999,20289100
2024-01-12,57.97569274902344,58.792475134466656,57.93525528959395,58.388125219731975,16343400
2024-01-15,57.862464904785156,57.983764921571755,57.17506523692005,57.59559252807674,12745700
2024-01-16,57.110382080078125,58.056559365021556,56.819249658574016,57.90290442870277,22620300
2024-01-17,56.08332443237305,56.980981616514285,55.80028076392519,56.827326695118636,43086400
2024-01-18,55.80027770996094,56.93245849167705,55.80027770996094,56.770714854352526,30490600
2024-01-19,55.07244873046875,56.21271827718248,55.03201744711261,56.20462955255561,60583000
2024-01-22,54.8298454284668,54.975411630024794,54.2718406275129,54.58723303590699,23318900
2024-01-23,55.96201705932617,56.42297564389695,55.35549228121257,55.75984213328831,33886800
2024-01-24,56.52811050415039,57.28020147514138,56.40680431465718,56.851591619502585,36922100
2024-01-25,55.13715362548828,56.94055692742796,54.47402002408018,56.60898704177894,47637000
2024-01-26,56.204627990722656,56.45532291818731,54.58722862408315,54.91070973138884,27397200
2024-01-29,55.9377555847168,56.19653923644599,55.17758207832483,56.19653923644599,15866100
2024-01-30,55.62236785888672,56.28550140758077,54.90262557444645,56.12376392541713,34371300
2024-01-31,54.7974967956543,55.46063034395656,54.79749679565429,55.07245174914792,34753400
2024-02-01,54.54679489135742,55.209928430101314,54.304188671752215,54.8864534706277,21060300
2024-02-02,53.43887710571289,54.40122554326461,53.30139963890394,54.39314298866809,32589900
2024-02-05,52.97792434692383,53.5359229999312,52.848529420499716,53.29331676772051,24103300
2024-02-06,53.916011810302734,54.11010419607392,53.19626951359755,53.4307931856539,27505600
2024-02-07,54.02114486694336,54.23140235611609,53.77853247803408,54.03731614692228,19863400
2024-02-08,53.544010162353516,54.5791448639721,53.349923948272405,54.5791448639721,25812100
2024-02-09,53.30948257446289,53.85130989097423,52.872783997458676,53.45504876679763,18534800
2024-02-14,53.14774703979492,53.48739944432426,52.977920837530256,53.36609325130971,12497900
2024-02-15,52.97792434692383,53.26905676148841,52.597834462915095,52.969835621549905,17360200
2024-02-16,54.991580963134766,55.25036462675395,53.64913646631141,53.77044265829617,40947100
2024-02-19,54.57914352416992,54.66001226389444,53.89174998167753,54.215231110464934,12571600
2024-02-20,53.38227462768555,53.66531831894682,52.71914104963497,53.495492104190056,44417200
2024-02-21,53.78661346435547,53.88365347004595,53.05069384846416,53.06687129600488,20362800
2024-02-22,54.360801696777344,54.82984906287618,54.02114926059122,54.05349182317955,35910500
2024-02-23,54.49018859863281,55.85689319225322,54.37697112376493,55.19375962378863,42133700
2024-02-26,53.1720085144043,53.81897078177488,52.92939612166796,53.81088205671315,33864400
2024-02-27,54.57106399536133,54.724712758391696,53.66531801850626,53.77853549437694,28141800
2024-02-28,53.972618103027344,54.36079668710267,53.64105442298882,54.02114428221756,20331500
2024-02-29,54.17478942871094,54.5710567112545,53.77043959174811,53.81896576770808,20717000
2024-03-01,54.085838317871094,54.23140452305522,53.67340587809073,54.09392704312843,22423300
2024-03-04,53.964534759521484,54.34461844330703,53.68957364775903,54.14244351432168,13148000
2024-03-05,53.25287628173828,53.608706139275455,53.05070134811749,53.37418247588862,24436500
2024-03-06,53.980712890625,54.24758531153202,53.51166551507145,53.55210297395674,33510700
2024-03-07,53.79470443725586,54.71662782481823,53.7461844268171,54.554884173539996,19036200
2024-03-08,53.38227462768555,54.16671440767373,53.293317157590614,53.535923391576105,23188200
2024-03-11,51.72443771362305,52.38757129316092,51.5303514920214,52.38757129316092,58622400
2024-03-12,51.40215301513672,52.86378518086849,51.250075381898526,52.686362349737166,44680100
2024-03-13,51.731658935546875,51.86683871013357,50.93747816271756,51.1993871630755,32769200
2024-03-14,51.072654724121094,51.655616861048486,50.83608771627271,51.621821113793025,30085800
2024-03-15,50.489688873291016,50.895231390533354,50.15174107284216,50.77694627628944,57064200
2024-03-18,51.45285415649414,51.53734031044995,50.70091320535061,51.10645576857102,21371000
2024-03-19,51.87528991699219,52.424456348180584,51.790800542466215,52.15409679557766,16888900
2024-03-20,52.22168731689453,52.23013464271883,51.46974640093042,51.883736271001894,18210000
2024-03-21,52.09495162963867,52.914480770058226,52.0358106837259,52.74550525761896,18445500
2024-03-22,51.495094299316406,52.01046818872568,51.47819642490004,51.95977456547657,11058400
2024-03-25,51.385257720947266,51.80769489604413,51.241630628425476,51.55423323557399,10478200
2024-03-26,50.734703063964844,51.131795031908744,50.34606164419922,50.95437219544267,27142700
2024-03-27,51.19938659667969,51.258527545973365,50.4305510329219,50.52348773122339,23927000
2024-03-28,51.39371109008789,51.613377015101285,50.751604743851715,51.2162850173747,18467000
2024-04-01,51.723209381103516,52.29772420407818,51.53733599045291,52.04425931757648,16740100
2024-04-02,52.331520080566406,52.77930571190797,51.790800970887645,51.849941922075004,22583000
2024-04-03,51.57958221435547,52.07805824641438,51.157145008303516,51.849941768393506,22319900
2024-04-04,51.005062103271484,51.78234815828314,50.83608659366549,51.45284768716834,22990500
2024-04-05,50.447444915771484,51.09799852946687,50.36295877287692,50.92902302073798,15379000
2024-04-08,53.20173645019531,53.336916211177936,51.36835751749494,51.621819166469905,40281300
2024-04-09,52.846893310546875,53.96212726567374,52.390660359011314,53.75935921361799,37026100
2024-04-10,52.04426193237305,52.762407108642236,51.900634830883256,52.661023082711786,21206800
2024-04-11,52.2639274597168,52.475146045814625,51.816145088530156,52.20478651344459,16338700
2024-04-12,52.069610595703125,53.54814080766548,51.88373719485846,53.05811210468957,25740900
2024-04-15,52.37376403808594,53.10035329489433,52.348415615181715,52.63567303222316,28567300
2024-04-16,51.909080505371094,52.0442602766244,51.283875271927016,51.647171511471534,29973800
2024-04-17,52.47514724731445,53.624176897665826,52.34841480357808,53.26088066342414,34220700
2024-04-18,52.66946792602539,52.990521086435436,52.30617169204717,52.96517266394259,19932500
2024-04-19,53.5312385559082,53.69176351982355,52.45824776020495,52.58498020004432,32882400
2024-04-22,53.505897521972656,53.717116122852815,52.63567469474716,53.252432622564406,27171200
2024-04-23,53.04121398925781,53.303126214447516,52.390660312191834,52.93982996332054,23160500
2024-04-24,53.70021057128906,54.14798968686161,53.35381224428276,53.70021057128906,25212800
2024-04-25,52.56808853149414,53.26088531239447,52.30617629561613,52.95672999923038,27231000
2024-04-26,52.56808853149414,52.56808853149414,52.56808853149414,52.56808853149414,0
2024-04-29,53.98747634887695,54.029719424992926,53.05811255962508,53.12570405976272,18487200
2024-04-30,53.47209930419922,53.85229341282279,53.16794401730036,53.64952214724357,15597400
2024-05-02,54.004371643066406,54.28318175003897,53.41296212453094,53.81850146135818,17852900
2024-05-03,54.06351089477539,54.426803898962376,53.52278860530437,54.215585312164905,23681200
2024-05-06,54.22403335571289,54.663365159770514,54.02971265158825,54.25782910154493,13423600
2024-05-07,54.56198501586914,55.06890831760861,54.325421238116014,54.705612102950745,21315200
2024-05-08,54.06351089477539,54.26628215619451,53.725559866723486,53.776253487813236,18245800
2024-05-09,54.50284957885742,54.8576952813437,53.88608842806733,53.98747567701205,19672800
2024-05-10,54.31697463989258,54.87458837859053,54.20714329105752,54.7056160810166,13705000
2024-05-13,54.638023376464844,54.959079758993866,54.40145958673598,54.66336857595296,14504100
2024-05-14,54.604225158691406,54.70561239793781,54.08885130614472,54.46904861890908,13313500
2024-05-15,54.44371032714844,54.612682634781606,53.61573054963307,54.45215443041385,21292100
2024-05-16,54.84080123901367,55.060463945348545,54.41836403253554,54.899942190085405,16647700
2024-05-17,55.913787841796875,56.05741494225125,55.06046289612541,55.12805439488515,32338800
2024-05-20,55.8884391784668,56.2686300551441,55.52514295249261,55.87998863017538,22222300
2024-05-21,55.72791290283203,56.69106917295643,55.67722250310335,56.395364431405945,23042800
2024-05-22,55.288578033447266,56.05741031932517,54.98442275999152,55.761705593987514,17404000
2024-05-23,54.95907974243164,55.254784479503606,54.56198776155794,55.10270683674091,16445800
2024-05-24,54.98442459106445,55.47445326415966,54.832346949272136,54.916833095627915,11731900
2024-05-27,55.17030334472656,55.17030334472656,54.67182407476521,54.84080282978618,5119400
2024-05-28,53.979026794433594,55.16185228511453,53.522793828918935,55.15340173597156,22173900
2024-05-29,53.42985534667969,53.84384197360134,53.20173888527924,53.59882763843717,16496900
2024-05-31,53.39605712890625,53.60727570677143,53.04965879012494,53.13414493209512,23383600
2024-06-03,52.272377014160156,53.100353520218924,52.12029936784936,53.09190619450832,18846500
2024-06-04,51.740108489990234,51.875288261978966,51.283875550925785,51.86683771332592,19865100
2024-06-05,51.005062103271484,51.68941146685286,50.95437170644753,51.62181997383455,18000800
2024-06-06,51.714759826660156,51.81614707238556,50.996617895608395,51.34301626115359,17888300
2024-06-07,51.03886032104492,51.4275017558986,50.92057842547554,51.27542411218369,14822100
2024-06-10,51.59647750854492,51.79924877540109,51.03041322776054,51.1993855233774,14762900
2024-06-11,51.52043914794922,51.571132770852444,50.44744830188072,51.03041368497792,24588400
2024-06-12,50.81074523925781,51.91753184911642,50.61642451653883,51.672517502798556,21969600
2024-06-13,51.39371109008789,51.579581265733054,50.878337192512554,50.962823342993076,13692600
2024-06-14,51.21628189086914,51.435951025412855,50.91212661100237,51.410602603464056,12282100
2024-06-17,51.01351547241211,51.072656420603735,50.55728253812822,50.726258057078546,13976100
2024-06-18,51.25008010864258,51.435953504841,50.878336539185746,50.98816788881208,12239900
2024-06-19,51.410606384277344,51.60493033410298,51.005067055610965,51.12334895693781,8744100
2024-06-20,51.87528991699219,52.06116009506914,51.38526121356183,51.579581940561425,19497200
2024-06-21,51.39371109008789,51.841493488926766,51.317672265479395,51.56268339104894,39134100
2024-06-24,51.45285415649414,51.60493181196674,51.03041694083471,51.08955789319182,13669000
2024-06-25,51.24163055419922,51.57113103462709,50.929024724563654,51.52888796176657,13962500
2024-06-26,51.87528991699219,52.02736756819884,51.46130003916516,51.59647981546662,17096700
2024-06-27,52.010467529296875,52.010467529296875,51.41905482398233,51.91753083265517,13755300
2024-06-28,52.56808853149414,52.84689541993442,52.07805981074306,52.11185556174801,22429400
2024-07-01,53.345367431640625,53.50589562530081,52.88913449640637,52.98207119316964,20236800
2024-07-02,53.16794204711914,53.51434039482012,52.77085007916688,53.294674486277465,24335300
2024-07-03,54.22403335571289,54.78164704724293,53.60727549750693,53.61572282249509,29884200
2024-07-04,53.95367431640625,54.663365647573855,53.928329118275904,54.61267525131316,7984300
2024-07-05,53.734012603759766,53.94523121182948,53.38761421544304,53.48055091866414,13138400
2024-07-08,53.31157302856445,53.4298581511191,52.94827678092532,53.29467837685384,18662500
2024-07-09,53.24398422241211,53.42140707006627,52.982072002346435,53.20174114767636,9794400
2024-07-10,52.525840759277344,53.01586946629579,52.247033878650385,52.94827796618009,17384000
2024-07-11,52.39065933227539,52.96517417340766,52.247032233462335,52.737057702110434,13413600
2024-07-12,53.15949249267578,53.15949249267578,52.34841389113209,52.44135058519353,13141700
2024-07-15,53.2186393737793,53.37916434801176,52.73705800520184,53.0581111766068,10198000
2024-07-16,52.6610221862793,52.66946951207134,51.8499403238223,52.62722643723109,22363900
2024-07-17,52.170989990234375,52.39910644658008,52.027362900835115,52.28082455579485,23145000
2024-07-18,51.680965423583984,52.30617389674121,51.58803194699283,52.12875104651256,20625500
2024-07-19,51.63871765136719,51.858386779904315,51.064202854648215,51.70630914412931,20553900
2024-07-22,51.57958221435547,51.76545561635916,51.309222660317424,51.63872316536753,13095200
2024-07-23,50.88677978515625,51.19938238038556,50.69245907877372,51.19938238038556,22512000
2024-07-24,51.19938659667969,51.326119043988996,50.86988610120349,50.91212917599326,17817300
2024-07-25,51.17403793334961,51.69785911576276,50.91212573067313,51.11489698805811,17959500
2024-07-26,51.93443298339844,52.16254946950144,51.54578829062652,51.91753510780485,72721200
2024-07-29,52.02736282348633,52.213232984612574,51.66406660350622,52.12029629257955,28005900
2024-07-30,50.878334045410156,51.630271696171555,50.86143617177127,51.562680201616,28562300
2024-07-31,52.069610595703125,52.11185367145689,51.33456754123927,51.46129999144065,34433100
2024-08-01,50.90367889404297,52.27237441997417,50.878333695229,52.25547654645158,40469400
2024-08-02,50.19398880004883,51.41060679578621,50.151745723942554,51.233183942375774,35296000
2024-08-05,49.93458938598633,50.25861156396938,48.95376359981616,49.312816105331414,24635900
2024-08-06,50.18855667114258,50.372460888545994,49.30405923199574,49.68938617208983,23930200
2024-08-07,50.09223175048828,50.4337691551779,49.934598588219764,50.18856349861643,19243400
2024-08-08,49.78571701049805,50.35494819594004,49.7594459326296,49.943350159061175,14584800
2024-08-09,49.96962356567383,50.05719605057937,49.47920896444476,50.022165720346685,21989300
2024-08-12,49.71565628051758,50.013407391757376,49.49672173815525,50.00464813928432,18421500
2024-08-13,49.49672317504883,49.90832119565504,49.49672317504883,49.90832119565504,26100900
2024-08-14,49.04133987426758,49.12015644697827,48.585955603125385,49.00630954402368,51693500
2024-08-15,49.242759704589844,49.35660660856732,48.76986026407681,48.95376782917156,28153700
2024-08-16,49.11140060424805,49.12015651648333,48.6297419144033,48.99755370113236,44280200
2024-08-19,49.89956283569336,50.372462271147285,49.35660608054782,49.49672406060719,28349600
2024-08-20,50.09223175048828,50.4337691551779,49.750694345798664,50.2498649127568,19475800
2024-08-21,51.055538177490234,51.28323198823227,50.88038986322935,51.01175193409407,23200300
2024-08-22,51.1255989074707,51.1255989074707,50.66145537296052,51.00299608952787,17719100
2024-08-23,50.267372131347656,51.125595134284936,50.13601007000302,51.02050414893883,24018700
2024-08-26,50.83660125732422,51.27447035228942,50.83660125732422,51.23068411092811,17168700
2024-08-27,52.369144439697266,52.666895565576205,51.747371110580595,52.28157195471717,35232600
2024-08-28,51.992576599121094,52.10642350182533,51.38831843678536,51.992576599121094,21280300
2024-08-29,51.9312744140625,52.51802074320518,51.75612610652695,52.02760615024086,19175500
2024-08-30,52.176483154296875,52.30784187887101,51.738614057697575,51.77364104651169,36685200
2024-09-02,51.440860748291016,51.56346355561084,51.160621464976636,51.51091806361265,13155000
2024-09-03,49.52299499511719,50.749029822608755,49.45293767562758,50.749029822608755,29504400
2024-09-04,49.908321380615234,50.30240089722724,49.45293711671299,49.65435650139889,19501800
2024-09-05,50.267372131347656,50.47754742068789,49.680625822197854,49.82074379531667,16585500
2024-09-06,49.636844635009766,50.37246490393877,49.54927214564911,50.35494973793137,17917900
2024-09-09,49.636844635009766,50.214831750548534,49.6280853816679,50.013412352477964,10204400
2024-09-10,49.04133987426758,49.82950560137449,48.98003846667884,49.776960106008644,17580600
2024-09-11,50.43376541137695,50.48631090845807,49.66311482423521,49.68938924311391,25592400
2024-09-12,50.8891487121582,51.26571641559178,50.75778664233674,50.8803894591428,17929800
2024-09-13,51.23068618774414,51.66855530045991,50.81908815277494,50.880389561301044,15045100
2024-09-16,51.23068618774414,51.27447243088048,50.862877736587485,51.169384779218035,10548000
2024-09-17,50.98548126220703,51.27447314346405,50.70524529342848,51.11683999344158,12056600
2024-09-18,50.389976501464844,50.94168915858356,50.3111599303513,50.43376274304435,14429800
2024-09-19,50.99423599243164,51.537192751767606,50.94169049675028,51.2919871199403,19328400
2024-09-20,50.22358703613281,50.93293621753211,49.87329374238756,50.53885333897694,30842600
2024-09-23,50.38121795654297,50.67021316824472,49.56678115715312,49.99589434828344,18164700
2024-09-24,52.842044830322266,53.192341457919866,52.22902740236457,52.72819792525161,44910100
2024-09-25,53.0784912109375,53.63896310726443,52.912098820000686,53.174822944495446,21557700
2024-09-26,56.26617431640625,56.380017866934956,54.689846365560385,54.82120507940331,61449300
2024-09-27,56.01221466064453,56.958013523384196,55.320380678530455,56.66025906006886,37237900
2024-09-30,55.618133544921875,57.20322094464961,55.618133544921875,57.20322094464961,28980300
2024-10-01,55.88961410522461,56.26618181497582,55.30287108904441,55.609378136201784,18091500
2024-10-02,56.19611740112305,57.229488720667675,56.02097243768243,56.41505194609986,20310600
2024-10-03,55.118961334228516,55.872096723863955,54.67233632027147,55.72322283277032,26675400
