Date,Close,High,Low,Open,Volume
2020-04-09,14.786335945129395,15.541383187884788,14.786335945129395,15.390372923495654,42268831
2020-04-13,15.10094165802002,15.10094165802002,14.484320230580105,14.754879388996633,24475859
2020-04-14,15.289703369140625,15.824528848545231,15.289703369140627,15.390376448548448,38256991
2020-04-15,14.723408699035645,15.40294980223456,14.704531575253302,15.006550598746953,39479498
2020-04-16,14.352182388305664,14.987680745935759,14.345890917716444,14.912176300215247,35203782
2020-04-17,14.610152244567871,14.855542630438258,14.22633731471365,14.748576788551707,28510925
2020-04-20,14.24522876739502,14.452866491896183,14.157139953380526,14.295564649804296,32385445
2020-04-22,14.075340270996094,14.553537193046257,13.97466716321023,14.094216053790072,54442009
2020-04-23,13.873992919921875,14.308145406766137,13.741859731716753,14.257809536858286,46968628
2020-04-24,13.137813568115234,13.729266096410303,12.816918706248408,13.678930260701472,77972720
2020-04-27,13.571974754333496,13.93062139072983,13.276246934473098,13.553097613668998,43526121
2020-04-28,14.691957473754883,14.855552074826432,14.21376205440845,14.459152596285392,66017077
2020-04-29,14.887007713317871,15.176442555311546,14.572404269482146,15.100936749785388,35725869
2020-04-30,14.327019691467285,14.679374789767683,14.131965005100705,14.213762307090613,52450082
2020-05-04,13.782400131225586,13.908323435964865,13.713141497242804,13.820176578396582,36303925
2020-05-05,14.292387008666992,14.714232934679844,13.794986852445044,13.977577489358005,58831591
2020-05-06,14.002766609191895,14.342762814359768,13.85165809175753,14.229430745970475,33059693
2020-05-07,13.499066352844238,14.153871987952098,13.303884466484625,14.0909103524735,59143166
2020-05-08,14.053139686584473,14.336469911277536,13.788699050622474,13.86425332366486,40499198
2020-05-11,14.090912818908691,14.500166242407388,13.958691184257356,13.958691184257356,43299294
2020-05-12,13.606101989746094,14.26720463317606,13.593510750610788,14.17276081527464,49000210
2020-05-13,13.599806785583496,13.813876906195706,13.347958864531467,13.687953625983043,39327676
2020-05-14,14.197940826416016,14.223126016736474,13.052030994349131,13.417212172117285,69987336
2020-05-15,13.618695259094238,14.336463956430038,13.618695259094238,14.166465892225233,42790577
2020-05-18,14.27349853515625,14.443496570546266,13.857948235522825,14.134982675696108,56197819
2020-05-19,13.656472206115723,14.30498088048217,13.606101807741643,14.248314862624651,46319079
2020-05-20,13.599806785583496,13.820173886582362,13.44869830507762,13.807581286435754,46901668
2020-05-21,14.38054084777832,14.380540847778322,13.669068959253266,13.67536458064972,68890818
2020-05-22,14.45608901977539,14.701639920861094,13.983872713213033,14.229424974925221,58072141
2020-05-25,15.085709571838379,15.230522410880033,14.726825283642436,15.054228756503498,31903240
2020-05-26,14.487567901611328,15.375333024438426,14.393124108650333,15.318667020787089,60124797
2020-05-27,14.940898895263672,14.940898895263672,14.582014555124701,14.884232875208744,41286633
2020-05-28,14.676461219787598,15.142380709979394,14.6764612197876,14.789793281861702,27099660
2020-05-29,14.506460189819336,14.67016262884097,14.298685691832414,14.594607029003283,61146310
2020-06-01,14.906525611877441,15.026231167817087,14.301695390004483,14.38359990802249,44437732
2020-06-02,15.908279418945312,15.939780746663926,15.013634631868737,15.120739418414638,65499523
2020-06-03,16.330387115478516,16.86591338661171,16.254783710950647,16.569799484914192,66527720
2020-06-04,16.80292320251465,16.903728270269823,16.05318695769321,16.23589520695921,50233367
2020-06-05,17.174633026123047,18.081876864618856,17.124231195767713,17.741660765561047,73266011
2020-06-08,17.867671966552734,17.943275412233312,17.332145403920006,17.395149409914506,35987818
2020-06-09,17.514862060546875,17.792074352952323,17.174644375160106,17.36995483044067,58505854
2020-06-10,16.752521514892578,17.74797147952221,16.683217769210074,17.710169065100878,55794358
2020-06-12,16.41858673095703,16.613896946436256,16.14137477891164,16.32408284205679,61413132
2020-06-15,16.03428077697754,16.37449693858526,15.769668055559007,15.813770175795428,42389042
2020-06-16,16.49420928955078,16.73992157217577,16.191794067742087,16.695819437423243,43066689
2020-06-17,16.702119827270508,16.9730323680861,16.475308061459103,16.49420994961887,40552449
2020-06-18,17.357351303100586,17.584161696288845,16.582413410392668,16.69581928774338,61149709
2020-06-19,17.697561264038086,17.792065220461996,17.37624563377651,17.703862344707286,70349896
2020-06-22,17.149436950683594,17.792066910745245,16.954126577099007,17.666061623542603,33178998
2020-06-23,16.922624588012695,17.483351361584855,16.733615303148856,17.45185004102634,67533031
2020-06-24,16.27998924255371,16.96042277112591,16.128781035364103,16.878518268835187,64993751
2020-06-25,16.475303649902344,16.588709502441603,16.072084807503554,16.399700202047125,52542988
2020-06-26,16.198101043701172,16.519415546783417,16.090994847826753,16.198101043701172,44938632
2020-06-29,16.683212280273438,16.70841388159609,16.223290544455217,16.317795868658788,34859350
2020-06-30,16.03428077697754,16.576107020098252,16.03428077697754,16.51940409957818,51811183
2020-07-01,16.4534969329834,16.52284151951227,16.10047192856815,16.13829525771804,44340408
2020-07-02,16.73717498779297,17.178457543324086,16.648918749149818,16.705656459495117,47130873
2020-07-03,16.70566749572754,16.825443704111425,16.516546664794355,16.63632287317824,11603506
2020-07-06,17.48106575012207,17.55671382412334,16.926311391024065,17.09651921694779,33275416
2020-07-07,16.62371253967285,17.46845205382062,16.59219263221177,17.291938119869602,73551300
2020-07-08,16.9830322265625,17.064985032900655,16.705656641222706,16.800216314090992,38509083
2020-07-09,16.98933982849121,17.128027644069963,16.756090962108924,17.033467955582033,49262840
2020-07-10,17.14694595336914,17.216291931501967,16.78131392635562,16.989346411489567,27255901
2020-07-13,16.894779205322266,17.36758174667614,16.894779205322266,17.304541952755212,28077666
2020-07-14,17.178464889526367,17.285632835903698,16.667838901208114,16.86326312397053,32228524
2020-07-15,17.29823875427246,17.525184213061817,17.064989860434853,17.361279916333817,36201842
2020-07-16,17.008255004882812,17.222592250278076,16.970431666605695,17.128031179953503,22066534
2020-07-17,17.159555435180664,17.273026832101554,17.0208662044874,17.090210819834034,36778199
2020-07-20,17.209985733032227,17.354978389624478,16.99564846626194,17.17846582721931,32553016
2020-07-21,17.512584686279297,17.67648906448532,17.247814398633945,17.399111900476495,42023423
2020-07-22,17.06499481201172,17.556709207187268,16.875873995583905,17.556709207187268,51680208
2020-07-23,16.70566749572754,17.10912426935307,16.68045102165211,17.083907795277643,33214348
2020-07-24,16.68674659729004,16.945211929000266,16.459802524481443,16.611098573020506,34212861
2020-07-27,17.525192260742188,17.600840327638124,16.730884152543847,16.7876205432949,56040672
2020-07-28,17.424318313598633,17.815168037656548,17.348668925214014,17.474749876872725,26941380
2020-07-29,17.834083557128906,17.96016453603081,17.575618163422185,17.745827280592362,30774772
2020-07-30,17.531494140625,17.796263032388428,17.285636923325743,17.569318851869607,32962255
2020-07-31,16.95151710510254,17.638654135613873,16.88847594820397,17.613439035170103,34987266
2020-08-03,17.206974029541016,17.478198937014014,16.714986659562143,17.093437958362728,37612314
2020-08-04,16.204076766967773,16.834832206646897,16.027465680042074,16.55729894081917,90419518
2020-08-05,16.191465377807617,16.588840385240005,15.995930670365507,16.494226509331355,56571143
2020-08-06,16.41852569580078,16.588829745359348,16.0274578948195,16.210377210613046,33894374
2020-08-07,16.07162857055664,16.683459390397985,16.021167453614776,16.166241120206884,75467317
2020-08-10,16.279769897460938,16.450072682320023,16.027467153168903,16.09685047600304,34110211
2020-08-11,16.090539932250977,16.58252731143613,16.090539932250977,16.475299555025828,29715757
2020-08-12,15.90761947631836,16.311302659407698,15.7120862012398,16.20407354716925,56153519
2020-08-13,15.453475952148438,16.115768732822357,15.453475952148436,16.059000702303102,46391704
2020-08-14,15.598548889160156,15.90131125228398,15.371478139124328,15.497628101452216,34715799
2020-08-17,15.226397514343262,15.611156901518388,15.043478245687197,15.592233325504557,42819015
2020-08-18,15.323065757751465,15.575921272171279,15.202959490857326,15.563278291539742,47555975
2020-08-19,15.247207641601562,15.436849599053007,15.183994111141132,15.37363470252242,31101529
2020-08-20,15.247207641601562,15.323064151368108,14.880566706004787,14.98170917438357,37688678
2020-08-21,15.221921920776367,15.32306439073513,15.051243746582795,15.114458644100884,26907617
2020-08-24,15.474770545959473,15.696020539991416,15.316735421395045,15.329378395288547,37897717
2020-08-25,15.360983848571777,15.613840572929506,15.2471998252872,15.575911654455009,36263931
2020-08-26,15.03860092163086,15.398919661140676,14.86160058890964,15.360990725685399,34718858
2020-08-27,15.285131454467773,15.487414957330214,15.044917660334718,15.10181036510124,39986969
2020-08-28,15.44316577911377,15.525344436948874,15.266166853994854,15.360987121278667,63602201
2020-08-31,14.886886596679688,15.35466997187401,14.886886596679688,15.278813466774674,51036438
2020-09-01,15.39608383178711,15.39608383178711,15.010233352468143,15.098789244998423,63655112
2020-09-02,15.364456176757812,15.465663101442537,15.117764383272592,15.402409286117358,28518629
2020-09-03,15.737656593322754,16.12983328033945,15.282226086992042,15.307528161493973,91774926
2020-09-04,15.788244247436523,15.996982726644292,15.528901672093909,15.91475312083425,47223326
2020-09-08,15.434039115905762,15.668079917248733,15.35180804686164,15.53524605975199,33126654
2020-09-09,15.453007698059082,15.693373221921444,15.282220804615607,15.560540794052534,33617016
2020-09-10,15.12408447265625,15.598490629747985,15.11775827351599,15.434029956203933,41152259
2020-09-11,14.946974754333496,15.225293379990992,14.820465791056323,15.14938854880083,26452944
2020-09-14,15.21264362335205,15.320175362648627,14.75088703054702,15.048182914151269,49272923
2020-09-15,15.010228157043457,15.326498506493415,14.927997128038692,15.288546775368388,33112604
2020-09-16,14.965946197509766,15.320169549673793,14.953295168226772,15.029199976984785,29033351
2020-09-17,14.984918594360352,15.073474411932628,14.795155932856957,14.864735894360784,28402837
2020-09-18,14.611726760864258,14.940648142603674,14.567448829978554,14.864743313505372,44287157
2020-09-21,14.485217094421387,14.561121919816719,14.200573657453821,14.390336404412283,41436302
2020-09-22,14.611726760864258,14.744560553521367,14.396661939302135,14.45359090286094,30894983
2020-09-23,14.2195463180542,14.630698615998101,14.213220119981555,14.497864859751916,27895932
2020-09-24,14.567451477050781,14.763539101764447,14.181599694698562,14.232203834586327,45360901
2020-09-25,14.491546630859375,14.5358245697808,14.308108674218856,14.428291456014074,24666882
2020-09-28,14.485217094421387,15.11775912863617,14.282803315406994,14.706606738049548,66094801
2020-09-29,14.168944358825684,14.491542235336048,14.105690570106868,14.485216036300075,30706679
2020-09-30,14.232205390930176,14.352388185895194,14.149974338090574,14.282808169410972,25282781
2020-10-01,14.254358291625977,14.30499482409642,14.039149950958425,14.273346820320828,23197155
2020-10-02,14.298673629760742,14.760737200992564,14.1404321560527,14.153091638091736,40201106
2020-10-05,14.450572967529297,14.564506845693373,14.14042069641211,14.380946556667679,25874887
2020-10-06,14.475895881652832,14.798707713093009,14.374621447489979,14.61514737371892,23946974
2020-10-07,14.368288040161133,14.558178761627552,14.286003519901424,14.513869923527066,25827981
2020-10-08,15.23544979095459,15.368372197363025,14.304991578243339,14.380947043640699,71616250
2020-10-09,15.19113826751709,15.57724731409712,14.931623920629493,15.127842285522842,55458763
2020-10-13,15.045565605163574,15.273433468098055,14.950621574176077,15.178489437110558,35136596
2020-10-14,15.00124740600586,15.172146797746015,14.975928470988169,15.121510295562336,24984802
2020-10-15,14.868331909179688,15.020242853674043,14.722750017434127,14.849343383080978,24705404
2020-10-16,14.627800941467285,14.84300919813209,14.615141471327947,14.81769025785341,24088939
2020-10-19,14.786048889160156,15.15949863805833,14.520204000717015,14.716422456133829,43371919
2020-10-20,15.374703407287598,15.44432983027858,14.874661708070585,14.887321182055526,51806311
2020-10-21,15.513967514038086,15.786141614787725,15.235462987774854,15.355726026145783,43210807
2020-10-22,16.311492919921875,16.40643693534849,15.539275849471242,15.55193532509864,75295554
2020-10-23,16.102611541748047,16.646960669984935,16.083621648449206,16.393775315239186,57271110
2020-10-26,16.216550827026367,16.368461816859583,15.92538695663542,16.01400192868025,36406802
2020-10-27,15.754486083984375,16.564680310380105,15.627892680419867,16.52037282431044,53568353
2020-10-28,15.051897048950195,15.456994891489083,15.020249036474262,15.349390007647436,43793395
2020-10-29,15.127849578857422,15.216464543512592,14.583500314853858,14.925300697401996,48676512
2020-10-30,14.861990928649902,15.146824089156661,14.703751043841349,14.969595691741354,44402270
2020-11-03,15.2261962890625,15.403539566422314,15.017184764849498,15.137524650382593,42419859
2020-11-04,15.834229469299316,16.302922745904176,15.751890943350308,16.15091326482349,109894315
2020-11-05,16.20791244506836,16.429592823780432,16.09390570601116,16.157243543668997,50004728
2020-11-06,16.18890380859375,16.353579367983144,15.9988931266133,16.055896468080057,36059991
2020-11-09,17.49998664855957,17.747000814462204,16.936288742539144,16.936288742539144,113427009
2020-11-10,18.29168701171875,18.462697031526496,17.512643647138237,17.512643647138237,96471437
2020-11-11,18.139680862426758,18.367692876631963,17.8673316960059,18.215684867161826,69702386
2020-11-12,17.696325302124023,18.272690561568048,17.474644987457502,18.0003427288674,52200255
2020-11-13,18.03201675415039,18.11435526768773,17.728000575270798,17.842007326714175,41748557
2020-11-16,18.665386199951172,18.74139024146554,18.304365291849194,18.380369333363557,61190157
2020-11-17,18.678041458129883,18.754046823847826,18.304354569284545,18.602038829864334,45997873
2020-11-18,18.222021102905273,18.728716836301356,18.184019778354674,18.640045254047862,46844791
2020-11-19,18.247358322143555,18.621046724968515,18.158686729731993,18.304361684226233,30181873
2020-11-23,18.304353713989258,18.500698846496828,18.19668150400926,18.27268549744962,31243381
2020-11-24,18.81739044189453,19.115073447364395,18.431035844636767,18.431035844636767,53998780
2020-11-25,18.595714569091797,18.868063857212427,18.32336528097117,18.76039021439111,47849082
2020-11-26,18.20302963256836,18.58305128233236,18.127025576361014,18.551383039639905,34762819
2020-11-27,18.342363357543945,18.868061192035963,18.30436202792643,18.399368089423728,50016285
2020-11-30,18.089021682739258,18.494378447679647,18.089021682739258,18.348703445824643,67854576
2020-12-01,18.852632522583008,19.308897812075255,18.33933390072343,18.40904145911087,58196205
2020-12-02,18.99837875366211,19.163140906945696,18.65617885517392,18.960356086236985,36436713
2020-12-03,18.985702514648438,19.568708469901363,18.947679851261835,19.099767765916585,45192877
2020-12-04,19.17580795288086,19.270862531700562,18.789249105122536,19.15045951741742,39764447
2020-12-07,19.289880752563477,19.682774781494704,19.03006262903968,19.169477699521778,34741292
2020-12-08,19.23918342590332,19.72713342255433,19.131454597133732,19.289880311991972,31536148
2020-12-09,19.35325813293457,19.479999031642947,19.19483235191071,19.25820211654168,35784218
2020-12-10,19.9932861328125,20.101016321149178,19.492661960546194,19.492661960546194,57185795
2020-12-11,19.87515640258789,19.989453370933607,19.564011987203873,19.792607296123084,27197665
2020-12-14,19.60846710205078,20.084708501740334,19.60846710205078,19.98311009862034,30308089
2020-12-15,19.78624725341797,19.938644043272834,19.608450541178286,19.608450541178286,28385955
2020-12-16,20.160898208618164,20.43394405575915,19.69735560985564,19.837053868084315,46688550
2020-12-17,20.135501861572266,20.414897055557184,20.046603453132878,20.24980020734515,20237079
2020-12-18,20.103750228881836,20.395845356704566,20.00850116135249,20.141850130339108,35932075
2020-12-21,19.7481632232666,20.002158534336015,19.62751555342574,19.716413980911444,26583352
2020-12-22,19.84341049194336,20.097407169373508,19.779912008699874,19.79261197979419,22273647
2020-12-23,20.28154945373535,20.35139859532586,19.85610667819727,19.887855913767186,22613773
2020-12-28,20.42759895324707,20.592695817049563,20.326000566546774,20.45934819179817,17498731
2020-12-29,20.383148193359375,20.567294311830583,20.275200516056522,20.491097242890092,18563298
2020-12-30,20.08470916748047,20.52920133822122,20.08470916748047,20.446652204128693,29055105
2021-01-04,19.63046646118164,20.322932724057345,19.59234985830989,20.316580414538272,35517057
2021-01-05,19.503416061401367,19.732119876697748,19.166711963742493,19.522474369456283,32007023
2021-01-06,20.075172424316406,20.36740477218171,19.560585885101066,19.681292132318795,48789132
2021-01-07,20.856578826904297,21.002695683784232,20.011641980967518,20.1069362398747,52265063
2021-01-08,20.85022735595703,21.244107680325033,20.602463903969436,20.920109636851766,59519322
2021-01-11,20.380115509033203,20.77399449330127,20.15141034266426,20.62787760876089,35762351
2021-01-12,20.443641662597656,20.615169143946382,20.341995086708604,20.443641662597656,37490176
2021-01-13,20.106931686401367,20.66598700189008,19.859168316806393,20.443635611965984,48404705
2021-01-14,20.7041072845459,20.926458714056036,20.119639885331438,20.341992687720246,31976092
2021-01-15,19.922700881958008,20.577049192906177,19.916348572207667,20.361051441092705,42778794
2021-01-18,19.821060180664062,20.28482145677957,19.782942194887344,20.113292580102858,21439532
2021-01-19,19.58599090576172,20.081517592788547,19.408109812547632,20.005283034679408,30824398
2021-01-20,19.261999130249023,19.75752456667705,19.128586904538402,19.72576027403304,32848502
2021-01-21,19.00153160095215,19.350941625369845,18.836356427312843,19.262002414529164,39282922
2021-01-22,18.594945907592773,18.722004467544803,18.41071243718507,18.582239914309692,41696212
2021-01-26,17.977766036987305,18.99597573885131,17.907763767579894,18.448688144432566,57774842
2021-01-27,17.977766036987305,18.448688144432566,17.729577172896406,17.888672739645557,48685803
2021-01-28,18.703229904174805,18.855962169068203,17.96502831210206,18.003211722134253,58947950
2021-01-29,18.0350341796875,18.805054747779337,18.003215352528677,18.59504938834259,52468890
2021-02-01,18.515750885009766,18.73223397852894,18.299266415527068,18.464812715266294,52534944
2021-02-02,18.120990753173828,18.65583343258202,17.82810032131775,18.515756177673936,113671397
2021-02-03,18.031858444213867,18.401154943222025,17.961819097169766,18.31201445642573,46949933
2021-02-04,17.955448150634766,18.184665899913124,17.751698122855643,18.165564764797647,74160061
2021-02-05,17.87904167175293,18.114628770062833,17.758065517243395,18.02548692488477,44519988
2021-02-08,17.54795265197754,17.95545281335656,17.516116959863158,17.828108668934473,32786187
2021-02-09,17.758058547973633,18.089152572230685,17.33782546545028,17.503371789596944,42778341
2021-02-10,17.630714416503906,17.9490738704406,17.433332435679873,17.76442505692605,32474159
2021-02-11,17.630714416503906,17.910870240621293,17.509738319354867,17.821729813673198,25381012
2021-02-12,17.675283432006836,17.891767901049747,17.44606442055393,17.528838258237155,28173404
2021-02-17,17.898136138916016,18.0063776954624,17.598879180487767,17.700754153222338,27915647
2021-02-18,17.770790100097656,18.14645427821658,17.707118765215196,17.777158059164,55882732
2021-02-19,17.586143493652344,17.955439729821414,17.40786264694752,17.758056380995676,30505118
2021-02-22,16.30633544921875,16.943052757373287,16.25539729402703,16.9048491409795,97990677
2021-02-23,17.35055923461914,17.465167376392056,16.459153556179107,16.497357187412522,86633938
2021-02-24,17.095874786376953,17.52247449137831,16.943061616859296,17.465169724804674,40386578
2021-02-25,16.56102180480957,17.229576136133396,16.54192068493158,17.12770120351227,46423088
2021-02-26,16.36060333251953,16.898485817853622,16.334989485470018,16.776822120044855,54721294
2021-03-01,15.870450019836426,16.63930538031642,15.870450019836428,16.594455530441635,51129457
2021-03-02,16.51115608215332,16.86354821918105,15.325838082766206,15.588530554142801,75324899
2021-03-03,16.54960823059082,16.844336281151975,15.902489209860176,16.51116628418526,69736603
2021-03-04,17.06859016418457,17.36331829383581,16.613684907198706,16.671349226878053,74479227
2021-03-05,17.702878952026367,17.824614003372137,16.991688218885276,17.126239089378423,87989913
2021-03-08,17.139062881469727,17.92713933126155,17.017327753824848,17.235170508545014,64742225
2021-03-09,17.376136779785156,17.658050527857142,16.882788066808562,17.055781066056436,42477076
2021-03-10,17.504268646240234,17.61318932506226,17.049362191283592,17.369719083720096,42320722
2021-03-11,17.529905319213867,17.86307682785706,17.286434950457092,17.683677317278942,39134159
2021-03-12,17.41457748413086,17.6260124169108,17.337692179901545,17.395356504222857,27834637
2021-03-15,17.619600296020508,17.67726321745323,17.28642890391582,17.395350986237002,31826649
2021-03-16,17.260801315307617,17.64523051264694,17.04936643367842,17.62600815279194,24795138
2021-03-17,17.933549880981445,17.971991829784937,17.151879845281787,17.209544153083943,40771231
2021-03-18,18.03605842590332,18.401263748597973,17.83743667552184,17.895100965336045,51899784
2021-03-19,18.07449722290039,18.311560868912128,17.77976929709161,18.093718187967326,53595885
2021-03-22,18.177021026611328,18.183428941444443,17.619601665979545,17.933550724086615,40546557
2021-03-23,17.715707778930664,18.273128519497206,17.709301248748115,17.939957104274395,35929469
2021-03-24,17.408157348632812,17.81180733555209,17.408157348632812,17.70929320700393,45459132
2021-03-25,17.715707778930664,17.734928754075277,17.215951348394935,17.29924454834988,58976162
2021-03-26,18.01780128479004,18.043477192604335,17.645506170031155,17.664762407323327,37105863
2021-03-29,18.011390686035156,18.107673300712467,17.71612178160443,18.049903177051,25971872
2021-03-30,18.306650161743164,18.325906397333284,17.863747033211485,17.8701653160292,27019104
2021-03-31,17.953617095947266,18.28098014206423,17.76746880151927,18.171858201933624,33286180
2021-04-01,17.40450096130371,18.06600123455648,17.40450096130371,18.06600123455648,36071207
2021-04-05,17.629289627075195,17.71920076678303,17.417351765287005,17.571487130331423,27186335
2021-04-06,17.423770904541016,17.744886406398045,17.30816871320468,17.66139701434065,26249344
2021-04-07,17.26963996887207,17.56506586162845,17.115503211910337,17.353129382173016,35444885
2021-04-08,17.134767532348633,17.40450508670107,17.128345804432332,17.346703983928187,30197509
2021-04-09,17.109079360961914,17.333862064055236,17.01916822275892,17.038434796096585,23231598
2021-04-12,17.5329532623291,17.5329532623291,17.192569739622396,17.211836312490586,28113582
2021-04-13,17.526527404785156,17.622861634311576,17.263211623469513,17.449458355706447,30517241
2021-04-14,17.75130844116211,18.04031251403442,17.372390478814342,17.571482050092484,45978612
2021-04-15,17.75130844116211,18.033889399416957,17.590750006063587,17.764151894634455,33895961
2021-04-16,17.95040512084961,18.046740764476883,17.654977849285775,17.654977849285775,22814088
2021-04-19,17.6806640625,17.956824706185607,17.62928608044855,17.905445336252743,30561428
2021-04-20,17.59075164794922,17.84122260802037,17.513683980515346,17.60359649050177,22424902
2021-04-22,17.5971736907959,17.802688399558647,17.487994608963824,17.68066447494372,27442166
2021-04-23,17.6806640625,17.91829017873596,17.597173280299806,17.62928608044855,19459161
2021-04-26,17.667818069458008,17.8861776016899,17.520104472342513,17.770575414750585,23160786
2021-04-27,17.398090362548828,17.821963436342006,17.35313408539252,17.642138327716765,33665508
2021-04-28,18.155237197875977,18.213159067826172,17.659685121479257,17.71117045544536,42502908
2021-04-29,17.58245277404785,18.245333786660233,17.55027427315341,18.135926605462927,37968076
2021-04-30,17.717607498168945,17.756221152052575,17.34433429619943,17.49235654790987,48196913
2021-05-03,17.96550750732422,18.152246432720556,17.759451241900223,17.83672199354955,46978032
2021-05-04,17.199241638183594,18.255279309778324,17.160606945142547,18.09429910287538,89509379
2021-05-05,17.688629150390625,17.804536039229916,17.07690004895373,17.32159252445217,56856659
2021-05-06,17.57916259765625,17.785218983111083,17.44393835561517,17.617797300216846,27016611
2021-05-07,17.79166030883789,17.83673506295558,17.540529138313694,17.649997392270734,30255405
2021-05-10,18.0556640625,18.18444823547027,17.720822151390987,17.817411672657922,32535114
2021-05-11,18.01703643798828,18.13294336133247,17.849616099568838,17.862494801222624,28633629
2021-05-12,17.753021240234375,17.901124166180427,17.630675707897904,17.83673068215647,26098428
2021-05-13,18.268156051635742,18.39694159492911,17.75301666154028,17.77877404850675,48363464
2021-05-14,18.6738338470459,18.789740729210273,18.248843801162373,18.454900171334735,50573834
2021-05-17,18.660951614379883,18.693146261265802,18.268156327594106,18.59011949492159,42125619
2021-05-18,18.6223201751709,18.83481519497354,18.467778595594318,18.545049385382608,29956293
2021-05-19,18.757543563842773,18.828375697779705,18.158693230419875,18.37118824069136,29980879
2021-05-20,18.860572814941406,19.137459930965058,18.712469886262937,18.796179329729426,36382216
2021-05-21,18.950721740722656,18.98291778660419,18.63519854292853,18.886329648959585,31633020
2021-05-24,18.89920997619629,19.060191622885398,18.802621823106563,19.00867821954546,28429122
2021-05-25,18.704893112182617,18.94999255847002,18.562994606524754,18.911292205733943,38124430
2021-05-26,18.962892532348633,19.07254144015579,18.756493440361393,18.756493440361393,23792660
2021-05-27,18.801647186279297,19.027395805968577,18.62104829052787,18.962896598587115,67821833
2021-05-28,19.111242294311523,19.182190851538433,18.704893461483014,18.74359381494179,29988923
2021-05-31,19.05318832397461,19.30473708220238,18.95643815826227,19.137036980814802,17563652
2021-06-01,19.74691390991211,19.74691390991211,19.230655433678027,19.25646738129635,48906171
2021-06-02,20.40514373779297,20.51484833930048,19.766272647052176,19.779179316858087,64182184
2021-06-04,20.8310604095459,20.895592374983092,20.288988552924476,20.372879829080414,41730769
2021-06-07,21.321496963500977,21.41184223052592,20.566467465168444,20.83105063055353,67509805
2021-06-08,21.173080444335938,21.39248966503862,20.818151877027187,21.179533082478155,81765550
2021-06-09,21.463478088378906,22.063629286056585,20.921406218807082,21.08273753081644,101547730
2021-06-10,21.386037826538086,21.863577692900172,21.244067231043356,21.682887083418517,56582926
2021-06-11,21.134363174438477,21.392492441178184,20.882686546678357,21.321507834154204,26202324
2021-06-14,21.063377380371094,21.33441330435766,20.882685369818,21.256973273594028,26905690
2021-06-15,21.063377380371094,21.18598867057044,20.83751271582024,21.14081601657268,19955642
2021-06-16,21.48284149169922,21.68934409087443,20.94076815949773,21.08919281783641,75863980
2021-06-17,21.23116111755371,22.160427532035996,21.205347774217525,21.721606273569,56128933
2021-06-18,20.843965530395508,21.27633273468571,20.701994938086322,21.134360747814554,46601083
2021-06-21,20.940763473510742,21.127908111758057,20.689086874621857,20.792338848385555,31004431
2021-06-22,20.66973114013672,20.947221129098445,20.527760523259293,20.798796478303462,46060415
2021-06-23,20.521299362182617,21.050464415216155,20.424501438097664,20.682630630219265,32356327
2021-06-24,20.527755737304688,20.779430926481464,20.31479776979543,20.760071618366762,26939907
2021-06-25,19.875986099243164,20.734266775187347,19.75337477333149,20.637468800382063,44105310
2021-06-28,19.65011215209961,19.94050731425997,19.391982964116874,19.9017887030715,40825275
2021-06-29,19.456518173217773,19.643662807198243,19.250014230398612,19.527504165042224,34621647
2021-06-30,19.230663299560547,19.533965313271178,19.211303982287806,19.359727274128876,25504056
2021-07-01,19.169328689575195,19.356567676554466,18.930438386170803,19.233894579187893,22975087
2021-07-02,19.37592887878418,19.434037458209822,19.091843265627958,19.291993953999476,28580038
2021-07-05,19.111207962036133,19.279077773264255,19.07892573534277,19.18868558515303,13798920
2021-07-06,19.078935623168945,19.19515281570695,18.872327590938017,19.033740203322484,27612682
2021-07-07,19.162858963012695,19.330728771764495,18.82066624889958,19.09829451057839,44403516
2021-07-08,18.911054611206055,19.156400615151952,18.697989434066564,18.820663831303467,55591098
2021-07-12,19.169328689575195,19.369479459211966,18.930438386170803,18.982091097860962,30539448
2021-07-13,19.285539627075195,19.38884362161273,18.82712823851893,19.04664940131926,35688706
2021-07-14,19.311365127563477,19.91827593829526,19.25325793704684,19.49860405899916,48257302
2021-07-15,19.078935623168945,19.41467262909554,18.96917571647465,19.279087764821035,25655652
2021-07-16,18.76902198791504,19.233890718762737,18.73673974722056,19.220977543431996,21614354
2021-07-19,18.659257888793945,18.781930933915245,18.472020376822368,18.53012755982895,39053943
2021-07-20,18.904603958129883,19.027278398379963,18.478476244966213,18.575322945134523,29845712
2021-07-21,18.982074737548828,19.149943115329005,18.872313517441,18.89168256999845,15188431
2021-07-22,18.78837776184082,19.05955004601925,18.69152972019786,18.994984219836052,19526235
2021-07-23,18.736736297607422,18.93688838548687,18.594694185650088,18.859410743031553,18986587
2021-07-26,19.06601333618164,19.20159953093208,18.775471888934756,18.775471888934756,27382004
2021-07-27,19.25325584411621,19.382386175733487,18.936887996681584,19.04664787163436,41281308
2021-07-28,19.87953758239746,20.157167353501027,19.434040724043854,19.46632296353538,78928065
2021-07-29,19.776222229003906,20.002199155074557,19.56315707419689,19.937634717701172,26288092
2021-07-30,19.56316566467285,20.07322829253178,19.408210388828053,19.62773152566187,48144908
2021-08-02,19.68267250061035,20.354478927309067,19.68267250061035,19.8958419012342,42392667
2021-08-03,19.876466751098633,20.302805627538795,19.482424709226166,20.28342696841584,62356921
